Noble,noble,s,topic_17,0,freq1,0,ig5,0,sal2,0
patricians,patricians,,topic_17,0,freq4,0,ig1,0,sal3,0
know,know,s
me,me,
",",",",s
thou,thou,s
wouldest,wouldest,s,topic_40,0,freq5,0,ig4,0,sal5,0
talk,talk,s,topic_34,0,freq4,0,ig5,0,sal4,0
with,with,s
me,me,
.,.,n
I,i,s
am,am,s
not,not,s
mad,mad,,topic_11,0,freq2,0,ig5,0,sal3,0
;,;,s
I,i,s
know,know,s
thee,thee,s
well,well,s
enough,enough,
:,:,n
Witness,witness,s,topic_21,0,freq3,0,ig5,0,sal4,0
this,this,s
wretched,wretched,s,topic_21,0,freq3,0,ig5,0,sal3,0
stump,stump,,topic_30,0,freq5,0,ig2,0,sal5,0
",",",",s
witness,witness,s,topic_21,0,freq3,0,ig5,0,sal4,0
these,these,s
crimson,crimson,s,topic_21,0,freq5,0,ig4,0,sal4,0
lines,lines,,topic_21,0,freq5,0,ig5,0,sal5,0
;,;,n
Witness,witness,s,topic_21,0,freq3,0,ig5,0,sal4,0
these,these,s
trenches,trenches,s,topic_17,0,freq5,0,ig5,0,sal4,0
made,made,s,topic_21,0,freq2,0,ig5,0,sal5,0
by,by,s
grief,grief,s,topic_9,0,freq1,0,ig4,0,sal1,0
and,and,s
care,care,,topic_39,0,freq3,0,ig5,0,sal5,0
",",",",n
Witness,witness,s,topic_21,0,freq3,0,ig5,0,sal4,0
the,the,s
tiring,tiring,s,topic_16,0,freq5,0,ig5,0,sal5,0
day,day,s,topic_23,0,freq1,0,ig5,0,sal3,0
and,and,s
heavy,heavy,s,topic_9,0,freq2,0,ig5,0,sal3,0
night,night,,topic_23,0,freq1,0,ig5,0,sal1,0
;,;,n
Witness,witness,s,topic_21,0,freq3,0,ig5,0,sal4,0
all,all,s
sorrow,sorrow,,topic_9,0,freq1,0,ig4,0,sal1,0
",",",",s
that,that,s
I,i,s
know,know,s
thee,thee,s
well,well,n
For,for,s
our,our,s
proud,proud,s,topic_19,0,freq1,0,ig5,0,sal3,0
empress,empress,,topic_29,0,freq2,0,ig1,0,sal1,0
",",",",s
mighty,mighty,s,topic_30,0,freq2,0,ig5,0,sal4,0
Tamora,tamora,
:,:,n
Is,is,s
not,not,s
thy,thy,s
coming,coming,s,topic_40,0,freq3,0,ig5,0,sal5,0
for,for,s
my,my,s
other,other,s
hand,hand,,topic_7,0,freq3,0,ig5,0,sal5,0
?,?,n
Know,know,
",",",",s
thou,thou,s
sad,sad,s,topic_9,0,freq3,0,ig5,0,sal4,0
man,man,
",",",",s
I,i,s
am,am,s
not,not,s
Tamora,tamora,
;,;,n
She,she,s
is,is,s
thy,thy,s
enemy,enemy,,topic_34,0,freq4,0,ig5,0,sal5,0
",",",",s
and,and,s
I,i,s
thy,thy,s
friend,friend,
:,:,n
I,i,s
am,am,s
Revenge,revenge,,topic_21,0,freq2,0,ig5,0,sal1,0
:,:,s
sent,sent,s
from,from,s
the,the,s
infernal,infernal,s,topic_21,0,freq5,0,ig5,0,sal5,0
kingdom,kingdom,,topic_8,0,freq2,0,ig4,0,sal1,0
",",",",n
To,to,s
ease,ease,s,topic_21,0,freq4,0,ig5,0,sal3,0
the,the,s
gnawing,gnawing,s,topic_9,0,freq5,0,ig5,0,sal5,0
vulture,vulture,s,topic_28,0,freq5,0,ig1,0,sal5,0
of,of,s
thy,thy,s
mind,mind,,topic_7,0,freq2,0,ig5,0,sal3,0
",",",",n
By,by,s
working,working,s,topic_27,0,freq4,0,ig1,0,sal2,0
wreakful,wreakful,s,topic_41,0,freq5,0,ig2,0,sal5,0
vengeance,vengeance,s,topic_21,0,freq3,0,ig5,0,sal2,0
on,on,s
thy,thy,s
foes,foes,,topic_29,0,freq3,0,ig5,0,sal4,0
.,.,n
Come,come,s
down,down,
",",",",s
and,and,s
welcome,welcome,s
me,me,s
to,to,s
this,this,s
world's,world's,s,topic_9,0,freq4,0,ig5,0,sal5,0
light,light,,topic_23,0,freq2,0,ig5,0,sal2,0
;,;,n
Confer,confer,s,topic_28,0,freq5,0,ig5,0,sal5,0
with,with,s
me,me,s
of,of,s
murder,murder,s,topic_21,0,freq2,0,ig4,0,sal1,0
and,and,s
of,of,s
death,death,,topic_9,0,freq1,0,ig5,0,sal4,0
:,:,n
There's,there's,s
not,not,s
a,a,s
hollow,hollow,s,topic_9,0,freq4,0,ig5,0,sal4,0
cave,cave,s,topic_31,0,freq4,0,ig4,0,sal3,0
or,or,s
lurking-place,lurking-place,,topic_7,0,freq5,0,ig4,0,sal5,0
",",",",n
No,no,s
vast,vast,s,topic_36,0,freq5,0,ig5,0,sal5,0
obscurity,obscurity,s,topic_21,0,freq5,0,ig4,0,sal5,0
or,or,s
misty,misty,s,topic_9,0,freq5,0,ig1,0,sal5,0
vale,vale,,topic_21,0,freq5,0,ig5,0,sal5,0
",",",",n
Where,where,s
bloody,bloody,s,topic_21,0,freq2,0,ig5,0,sal2,0
murder,murder,s,topic_21,0,freq2,0,ig4,0,sal1,0
or,or,s
detested,detested,s,topic_22,0,freq4,0,ig5,0,sal4,0
rape,rape,n,topic_29,0,freq3,0,ig4,0,sal3,0
Can,can,s
couch,couch,s,topic_42,0,freq3,0,ig5,0,sal3,0
for,for,s
fear,fear,,topic_32,0,freq2,0,ig5,0,sal5,0
",",",",s
but,but,s
I,i,s
will,will,s
find,find,s,topic_48,0,freq1,0,ig5,0,sal2,0
them,them,s
out,out,
;,;,n
And,and,s
in,in,s
their,their,s
ears,ears,s,topic_34,0,freq3,0,ig5,0,sal3,0
tell,tell,s
them,them,s
my,my,s
dreadful,dreadful,s,topic_39,0,freq3,0,ig5,0,sal4,0
name,name,
",",",",n
Revenge,revenge,,topic_29,0,freq2,0,ig5,0,sal3,0
",",",",s
which,which,s
makes,makes,s,topic_12,0,freq1,0,ig5,0,sal2,0
the,the,s
foul,foul,s,topic_11,0,freq5,0,ig5,0,sal5,0
offender,offender,s,topic_45,0,freq5,0,ig5,0,sal5,0
quake,quake,,topic_21,0,freq5,0,ig5,0,sal4,0
.,.,n
Art,art,s,topic_34,0,freq3,0,ig5,0,sal4,0
thou,thou,s
Revenge,revenge,,topic_21,0,freq2,0,ig5,0,sal1,0
?,?,s
and,and,s
art,art,s,topic_28,0,freq1,0,ig5,0,sal1,0
thou,thou,s
sent,sent,s
to,to,s
me,me,
",",",",n
To,to,s
be,be,s
a,a,s
torment,torment,s,topic_30,0,freq3,0,ig4,0,sal2,0
to,to,s
mine,mine,s,topic_29,0,freq2,0,ig5,0,sal5,0
enemies,enemies,,topic_24,0,freq3,0,ig5,0,sal5,0
?,?,n
I,i,s
am,am,
;,;,s
therefore,therefore,s
come,come,s
down,down,
",",",",s
and,and,s
welcome,welcome,s
me,me,
.,.,n
Do,do,s
me,me,s
some,some,s
service,service,,topic_40,0,freq3,0,ig5,0,sal5,0
",",",",s
ere,ere,s,topic_47,0,freq4,0,ig5,0,sal5,0
I,i,s
come,come,s
to,to,s
thee,thee,
.,.,n
Lo,lo,,topic_9,0,freq4,0,ig5,0,sal5,0
",",",",s
by,by,s
thy,thy,s
side,side,s,topic_39,0,freq2,0,ig5,0,sal3,0
where,where,s
Rape,rape,s,topic_29,0,freq3,0,ig4,0,sal3,0
and,and,s
Murder,murder,s,topic_21,0,freq2,0,ig4,0,sal1,0
stands,stands,,topic_26,0,freq3,0,ig5,0,sal4,0
;,;,n
Now,now,s
give,give,s,topic_34,0,freq1,0,ig5,0,sal2,0
me,me,s
some,some,s
surance,surance,s,topic_2,0,freq5,0,ig4,0,sal5,0
that,that,s
thou,thou,s
art,art,s,topic_28,0,freq1,0,ig5,0,sal1,0
Revenge,revenge,,topic_21,0,freq2,0,ig5,0,sal1,0
",",",",n
Stab,stab,s,topic_21,0,freq4,0,ig4,0,sal3,0
them,them,
",",",",s
or,or,s
tear,tear,s,topic_9,0,freq3,0,ig5,0,sal3,0
them,them,s
on,on,s
thy,thy,s
chariot-wheels,chariot-wheels,,topic_7,0,freq5,0,ig5,0,sal5,0
;,;,n
And,and,s
then,then,s
I'll,i'll,s
come,come,s
and,and,s
be,be,s
thy,thy,s
waggoner,waggoner,,topic_21,0,freq5,0,ig4,0,sal5,0
",",",",n
And,and,s
whirl,whirl,s,topic_47,0,freq5,0,ig2,0,sal5,0
along,along,s
with,with,s
thee,thee,s
about,about,s
the,the,s
globe,globe,,topic_21,0,freq5,0,ig5,0,sal4,0
.,.,n
Provide,provide,s,topic_26,0,freq3,0,ig4,0,sal3,0
thee,thee,s
two,two,s
proper,proper,s,topic_22,0,freq2,0,ig5,0,sal2,0
palfreys,palfreys,,topic_43,0,freq5,0,ig2,0,sal5,0
",",",",s
black,black,s,topic_21,0,freq3,0,ig5,0,sal4,0
as,as,s
jet,jet,,topic_7,0,freq5,0,ig5,0,sal5,0
",",",",n
To,to,s
hale,hale,s,topic_36,0,freq5,0,ig5,0,sal5,0
thy,thy,s
vengeful,vengeful,s,topic_22,0,freq5,0,ig2,0,sal4,0
waggon,waggon,s,topic_30,0,freq5,0,ig2,0,sal5,0
swift,swift,s,topic_0,0,freq3,0,ig5,0,sal2,0
away,away,
",",",",n
And,and,s
find,find,s,topic_36,0,freq1,0,ig5,0,sal3,0
out,out,s
murderers,murderers,s,topic_21,0,freq4,0,ig1,0,sal3,0
in,in,s
their,their,s
guilty,guilty,s,topic_24,0,freq3,0,ig5,0,sal4,0
caves,caves,,topic_30,0,freq5,0,ig5,0,sal4,0
:,:,n
And,and,s
when,when,s
thy,thy,s
car,car,s,topic_27,0,freq5,0,ig5,0,sal5,0
is,is,s
loaden,loaden,s,topic_21,0,freq5,0,ig5,0,sal5,0
with,with,s
their,their,s
heads,heads,,topic_21,0,freq3,0,ig5,0,sal4,0
",",",",n
I,i,s
will,will,s
dismount,dismount,,topic_48,0,freq5,0,ig2,0,sal4,0
",",",",s
and,and,s
by,by,s
the,the,s
waggon-wheel,waggon-wheel,n,topic_21,0,freq5,0,ig4,0,sal5,0
Trot,trot,,topic_15,0,freq3,0,ig5,0,sal3,0
",",",",s
like,like,s
a,a,s
servile,servile,s,topic_29,0,freq5,0,ig5,0,sal5,0
footman,footman,,topic_41,0,freq5,0,ig5,0,sal5,0
",",",",s
all,all,s
day,day,s,topic_43,0,freq1,0,ig5,0,sal2,0
long,long,,topic_48,0,freq1,0,ig5,0,sal2,0
",",",",n
Even,even,s
from,from,s
Hyperion's,hyperion's,s,topic_46,0,freq5,0,ig1,0,sal4,0
rising,rising,s,topic_29,0,freq5,0,ig5,0,sal5,0
in,in,s
the,the,s
east,east,n,topic_38,0,freq3,0,ig5,0,sal3,0
Until,until,s
his,his,s
very,very,s
downfall,downfall,s,topic_8,0,freq4,0,ig1,0,sal4,0
in,in,s
the,the,s
sea,sea,,topic_30,0,freq1,0,ig4,0,sal1,0
:,:,n
And,and,s
day,day,s,topic_47,0,freq1,0,ig5,0,sal3,0
by,by,s
day,day,s,topic_43,0,freq1,0,ig5,0,sal2,0
I'll,i'll,s
do,do,s
this,this,s
heavy,heavy,s,topic_24,0,freq2,0,ig5,0,sal2,0
task,task,,topic_8,0,freq4,0,ig5,0,sal4,0
",",",",n
So,so,s
thou,thou,s
destroy,destroy,s,topic_10,0,freq4,0,ig5,0,sal4,0
Rapine,rapine,s,topic_29,0,freq5,0,ig1,0,sal4,0
and,and,s
Murder,murder,s,topic_21,0,freq2,0,ig4,0,sal1,0
there,there,
.,.,n
These,these,s
are,are,s
my,my,s
ministers,ministers,,topic_10,0,freq3,0,ig5,0,sal3,0
",",",",s
and,and,s
come,come,s
with,with,s
me,me,
.,.,n
Are,are,s
these,these,s
thy,thy,s
ministers,ministers,,topic_29,0,freq5,0,ig5,0,sal5,0
?,?,s
what,what,s
are,are,s
they,they,s
call'd,call'd,,topic_21,0,freq4,0,ig5,0,sal5,0
?,?,n
Rapine,rapine,s,topic_29,0,freq5,0,ig1,0,sal4,0
and,and,s
Murder,murder,,topic_21,0,freq2,0,ig4,0,sal1,0
;,;,s
therefore,therefore,s
called,called,s,topic_15,0,freq2,0,ig5,0,sal4,0
so,so,
",",",",n
Cause,cause,s
they,they,s
take,take,s
vengeance,vengeance,s,topic_21,0,freq3,0,ig5,0,sal2,0
of,of,s
such,such,s
kind,kind,s,topic_20,0,freq1,0,ig5,0,sal3,0
of,of,s
men,men,,topic_35,0,freq1,0,ig5,0,sal1,0
.,.,n
Good,good,s,topic_49,0,freq1,0,ig5,0,sal4,0
Lord,lord,
",",",",s
how,how,s
like,like,s
the,the,s
empress,empress,,topic_29,0,freq2,0,ig1,0,sal1,0
',',s
sons,sons,s,topic_29,0,freq1,0,ig1,0,sal1,0
they,they,s
are,are,
!,!,n
And,and,s
you,you,
",",",",s
the,the,s
empress,empress,,topic_29,0,freq2,0,ig1,0,sal1,0
!,!,s
but,but,s
we,we,s
worldly,worldly,s,topic_27,0,freq5,0,ig5,0,sal5,0
men,men,n,topic_35,0,freq1,0,ig5,0,sal1,0
Have,have,s
miserable,miserable,,topic_21,0,freq3,0,ig1,0,sal2,0
",",",",s
mad,mad,,topic_48,0,freq2,0,ig5,0,sal2,0
",",",",s
mistaking,mistaking,s,topic_48,0,freq5,0,ig5,0,sal5,0
eyes,eyes,,topic_9,0,freq2,0,ig5,0,sal4,0
.,.,n
O,o,s
sweet,sweet,s,topic_29,0,freq1,0,ig5,0,sal4,0
Revenge,revenge,,topic_29,0,freq2,0,ig5,0,sal3,0
",",",",s
now,now,s
do,do,s
I,i,s
come,come,s
to,to,s
thee,thee,
;,;,n
And,and,
",",",",s
if,if,s
one,one,s
arm's,arm's,s,topic_1,0,freq5,0,ig5,0,sal5,0
embracement,embracement,s,topic_41,0,freq5,0,ig5,0,sal5,0
will,will,s
content,content,s,topic_27,0,freq2,0,ig5,0,sal3,0
thee,thee,
",",",",n
I,i,s
will,will,s
embrace,embrace,s,topic_48,0,freq4,0,ig5,0,sal5,0
thee,thee,s
in,in,s
it,it,s
by,by,s
and,and,s
by,by,
.,.,n
This,this,s
closing,closing,s,topic_43,0,freq5,0,ig5,0,sal5,0
with,with,s
him,him,s
fits,fits,s,topic_29,0,freq3,0,ig5,0,sal3,0
his,his,s
lunacy,lunacy,n,topic_48,0,freq5,0,ig5,0,sal4,0
Whate'er,whate'er,s,topic_19,0,freq3,0,ig5,0,sal2,0
I,i,s
forge,forge,s,topic_29,0,freq5,0,ig5,0,sal5,0
to,to,s
feed,feed,s,topic_29,0,freq3,0,ig5,0,sal5,0
his,his,s
brain-sick,brain-sick,s,topic_29,0,freq5,0,ig1,0,sal4,0
fits,fits,,topic_29,0,freq3,0,ig5,0,sal3,0
",",",",n
Do,do,s
you,you,s
uphold,uphold,s,topic_31,0,freq5,0,ig5,0,sal5,0
and,and,s
maintain,maintain,s,topic_14,0,freq4,0,ig5,0,sal5,0
in,in,s
your,your,s
speeches,speeches,,topic_25,0,freq4,0,ig5,0,sal3,0
",",",",n
For,for,s
now,now,s
he,he,s
firmly,firmly,s,topic_46,0,freq5,0,ig4,0,sal4,0
takes,takes,s,topic_16,0,freq3,0,ig5,0,sal3,0
me,me,s
for,for,s
Revenge,revenge,,topic_29,0,freq2,0,ig5,0,sal3,0
;,;,n
And,and,
",",",",s
being,being,s
credulous,credulous,s,topic_25,0,freq5,0,ig5,0,sal4,0
in,in,s
this,this,s
mad,mad,s,topic_48,0,freq2,0,ig5,0,sal2,0
thought,thought,,topic_21,0,freq2,0,ig5,0,sal4,0
",",",",n
I'll,i'll,s
make,make,s,topic_1,0,freq2,0,ig5,0,sal5,0
him,him,s
send,send,s,topic_29,0,freq2,0,ig5,0,sal4,0
for,for,s
Lucius,lucius,s
his,his,s
son,son,
;,;,n
And,and,
",",",",s
whilst,whilst,s,topic_21,0,freq3,0,ig5,0,sal3,0
I,i,s
at,at,s
a,a,s
banquet,banquet,s,topic_48,0,freq3,0,ig1,0,sal1,0
hold,hold,s,topic_34,0,freq3,0,ig5,0,sal3,0
him,him,s
sure,sure,
",",",",n
I'll,i'll,s
find,find,s,topic_48,0,freq1,0,ig5,0,sal2,0
some,some,s
cunning,cunning,s,topic_34,0,freq4,0,ig5,0,sal3,0
practise,practise,s,topic_45,0,freq2,0,ig4,0,sal1,0
out,out,s
of,of,s
hand,hand,,topic_34,0,freq1,0,ig5,0,sal3,0
",",",",n
To,to,s
scatter,scatter,s,topic_29,0,freq5,0,ig1,0,sal4,0
and,and,s
disperse,disperse,s,topic_19,0,freq4,0,ig5,0,sal5,0
the,the,s
giddy,giddy,s,topic_1,0,freq4,0,ig5,0,sal4,0
Goths,goths,,topic_29,0,freq2,0,ig1,0,sal1,0
",",",",n
Or,or,
",",",",s
at,at,s
the,the,s
least,least,
",",",",s
make,make,s,topic_48,0,freq2,0,ig5,0,sal5,0
them,them,s
his,his,s
enemies,enemies,,topic_21,0,freq3,0,ig5,0,sal3,0
.,.,n
See,see,
",",",",s
here,here,s
he,he,s
comes,comes,
",",",",s
and,and,s
I,i,s
must,must,s
ply,ply,s,topic_48,0,freq5,0,ig5,0,sal4,0
my,my,s
theme,theme,,topic_14,0,freq3,0,ig5,0,sal4,0
.,.,n
Long,long,s,topic_48,0,freq1,0,ig5,0,sal2,0
have,have,s
I,i,s
been,been,s
forlorn,forlorn,,topic_29,0,freq3,0,ig1,0,sal2,0
",",",",s
and,and,s
all,all,s
for,for,s
thee,thee,
:,:,n
Welcome,welcome,
",",",",s
dread,dread,s,topic_8,0,freq3,0,ig1,0,sal2,0
Fury,fury,,topic_38,0,freq2,0,ig5,0,sal2,0
",",",",s
to,to,s
my,my,s
woful,woful,s,topic_21,0,freq4,0,ig4,0,sal2,0
house,house,,topic_48,0,freq1,0,ig5,0,sal2,0
:,:,n
Rapine,rapine,s,topic_29,0,freq5,0,ig1,0,sal4,0
and,and,s
Murder,murder,,topic_21,0,freq2,0,ig4,0,sal1,0
",",",",s
you,you,s
are,are,s
welcome,welcome,s
too,too,
.,.,n
How,how,s
like,like,s
the,the,s
empress,empress,s,topic_29,0,freq2,0,ig1,0,sal1,0
and,and,s
her,her,s
sons,sons,s,topic_29,0,freq1,0,ig1,0,sal1,0
you,you,s
are,are,
!,!,n
Well,well,s
are,are,s
you,you,s
fitted,fitted,,topic_27,0,freq4,0,ig1,0,sal3,0
",",",",s
had,had,s
you,you,s
but,but,s
a,a,s
Moor,moor,
:,:,n
Could,could,s
not,not,s
all,all,s
hell,hell,s,topic_16,0,freq2,0,ig5,0,sal1,0
afford,afford,s,topic_43,0,freq4,0,ig5,0,sal4,0
you,you,s
such,such,s
a,a,s
devil,devil,,topic_16,0,freq1,0,ig5,0,sal1,0
?,?,n
For,for,s
well,well,s
I,i,s
wot,wot,s,topic_26,0,freq4,0,ig5,0,sal3,0
the,the,s
empress,empress,s,topic_29,0,freq2,0,ig1,0,sal1,0
never,never,s
wags,wags,n,topic_10,0,freq5,0,ig5,0,sal5,0
But,but,s
in,in,s
her,her,s
company,company,s,topic_18,0,freq3,0,ig5,0,sal4,0
there,there,s
is,is,s
a,a,s
Moor,moor,
;,;,n
And,and,
",",",",s
would,would,s
you,you,s
represent,represent,s,topic_1,0,freq5,0,ig5,0,sal5,0
our,our,s
queen,queen,s
aright,aright,,topic_21,0,freq5,0,ig5,0,sal5,0
",",",",n
It,it,s
were,were,s
convenient,convenient,s,topic_35,0,freq4,0,ig5,0,sal4,0
you,you,s
had,had,s
such,such,s
a,a,s
devil,devil,,topic_16,0,freq1,0,ig5,0,sal1,0
:,:,n
But,but,s
welcome,welcome,
",",",",s
as,as,s
you,you,s
are,are,
.,.,s
What,what,s
shall,shall,s
we,we,s
do,do,
?,?,n
What,what,s
wouldst,wouldst,s,topic_40,0,freq4,0,ig5,0,sal5,0
thou,thou,s
have,have,s
us,us,s
do,do,
",",",",s
Andronicus,andronicus,
?,?,n
Show,show,s,topic_35,0,freq1,0,ig5,0,sal2,0
me,me,s
a,a,s
murderer,murderer,
",",",",s
I'll,i'll,s
deal,deal,s,topic_1,0,freq3,0,ig5,0,sal4,0
with,with,s
him,him,
.,.,n
Show,show,s,topic_43,0,freq1,0,ig5,0,sal2,0
me,me,s
a,a,s
villain,villain,s,topic_29,0,freq3,0,ig5,0,sal5,0
that,that,s
hath,hath,s,topic_1,0,freq1,0,ig5,0,sal5,0
done,done,s
a,a,s
rape,rape,,topic_29,0,freq3,0,ig4,0,sal3,0
",",",",n
And,and,s
I,i,s
am,am,s
sent,sent,s
to,to,s
be,be,s
revenged,revenged,s,topic_21,0,freq4,0,ig5,0,sal3,0
on,on,s
him,him,
.,.,n
Show,show,s,topic_43,0,freq1,0,ig5,0,sal2,0
me,me,s
a,a,s
thousand,thousand,s,topic_21,0,freq2,0,ig5,0,sal4,0
that,that,s
have,have,s
done,done,s
thee,thee,s
wrong,wrong,,topic_27,0,freq2,0,ig5,0,sal1,0
",",",",n
And,and,s
I,i,s
will,will,s
be,be,s
revenged,revenged,s,topic_21,0,freq4,0,ig5,0,sal3,0
on,on,s
them,them,s
all,all,
.,.,n
Look,look,s
round,round,s,topic_21,0,freq4,0,ig5,0,sal5,0
about,about,s
the,the,s
wicked,wicked,s,topic_28,0,freq3,0,ig5,0,sal3,0
streets,streets,s,topic_28,0,freq5,0,ig5,0,sal5,0
of,of,s
Rome,rome,,topic_29,0,freq1,0,ig5,0,sal4,0
;,;,n
And,and,s
when,when,s
thou,thou,s
find'st,find'st,s,topic_28,0,freq5,0,ig1,0,sal5,0
a,a,s
man,man,s
that's,that's,s
like,like,s
thyself,thyself,,topic_28,0,freq2,0,ig5,0,sal2,0
.,.,n
Good,good,s,topic_48,0,freq1,0,ig5,0,sal3,0
Murder,murder,,topic_21,0,freq2,0,ig4,0,sal1,0
",",",",s
stab,stab,s,topic_21,0,freq4,0,ig4,0,sal3,0
him,him,
;,;,s
he's,he's,s
a,a,s
murderer,murderer,
.,.,n
Go,go,s
thou,thou,s
with,with,s
him,him,
;,;,s
and,and,s
when,when,s
it,it,s
is,is,s
thy,thy,s
hap,hap,n,topic_48,0,freq4,0,ig5,0,sal4,0
To,to,s
find,find,s,topic_48,0,freq1,0,ig5,0,sal2,0
another,another,s
that,that,s
is,is,s
like,like,s
to,to,s
thee,thee,
",",",",n
Good,good,s,topic_48,0,freq1,0,ig5,0,sal3,0
Rapine,rapine,,topic_29,0,freq5,0,ig1,0,sal4,0
",",",",s
stab,stab,s,topic_21,0,freq4,0,ig4,0,sal3,0
him,him,
;,;,s
he's,he's,s
a,a,s
ravisher,ravisher,,topic_34,0,freq5,0,ig5,0,sal5,0
.,.,n
Go,go,s
thou,thou,s
with,with,s
them,them,
;,;,s
and,and,s
in,in,s
the,the,s
emperor's,emperor's,s,topic_29,0,freq3,0,ig1,0,sal2,0
court,court,n
There,there,s
is,is,s
a,a,s
queen,queen,
",",",",s
attended,attended,s,topic_1,0,freq4,0,ig1,0,sal3,0
by,by,s
a,a,s
Moor,moor,
;,;,n
Well,well,s
mayst,mayst,s,topic_28,0,freq3,0,ig1,0,sal3,0
thou,thou,s
know,know,s
her,her,s
by,by,s
thy,thy,s
own,own,s
proportion,proportion,,topic_8,0,freq3,0,ig4,0,sal3,0
",",",",n
for,for,s
up,up,s
and,and,s
down,down,s
she,she,s
doth,doth,s,topic_38,0,freq1,0,ig5,0,sal4,0
resemble,resemble,s,topic_1,0,freq5,0,ig4,0,sal4,0
thee,thee,
:,:,n
I,i,s
pray,pray,s,topic_48,0,freq1,0,ig5,0,sal3,0
thee,thee,
",",",",s
do,do,s
on,on,s
them,them,s
some,some,s
violent,violent,s,topic_0,0,freq4,0,ig5,0,sal4,0
death,death,,topic_21,0,freq1,0,ig5,0,sal1,0
;,;,n
They,they,s
have,have,s
been,been,s
violent,violent,s,topic_21,0,freq4,0,ig5,0,sal5,0
to,to,s
me,me,s
and,and,s
mine,mine,,topic_29,0,freq2,0,ig5,0,sal5,0
.,.,n
Well,well,s
hast,hast,s,topic_29,0,freq2,0,ig5,0,sal5,0
thou,thou,s
lesson'd,lesson'd,s,topic_29,0,freq5,0,ig1,0,sal4,0
us,us,
;,;,s
this,this,s
shall,shall,s
we,we,s
do,do,
.,.,n
But,but,s
would,would,s
it,it,s
please,please,s
thee,thee,
",",",",s
good,good,s,topic_48,0,freq1,0,ig5,0,sal3,0
Andronicus,andronicus,
",",",",n
To,to,s
send,send,s,topic_29,0,freq2,0,ig5,0,sal4,0
for,for,s
Lucius,lucius,
",",",",s
thy,thy,s
thrice-valiant,thrice-valiant,s,topic_34,0,freq5,0,ig4,0,sal5,0
son,son,
",",",",n
Who,who,s
leads,leads,s,topic_34,0,freq5,0,ig5,0,sal5,0
towards,towards,s
Rome,rome,s,topic_29,0,freq1,0,ig5,0,sal4,0
a,a,s
band,band,s,topic_30,0,freq3,0,ig5,0,sal4,0
of,of,s
warlike,warlike,s,topic_29,0,freq4,0,ig5,0,sal5,0
Goths,goths,,topic_29,0,freq2,0,ig1,0,sal1,0
",",",",n
And,and,s
bid,bid,s,topic_48,0,freq2,0,ig5,0,sal3,0
him,him,s
come,come,s
and,and,s
banquet,banquet,s,topic_48,0,freq3,0,ig1,0,sal1,0
at,at,s
thy,thy,s
house,house,,topic_2,0,freq2,0,ig5,0,sal4,0
;,;,n
When,when,s
he,he,s
is,is,s
here,here,
",",",",s
even,even,s
at,at,s
thy,thy,s
solemn,solemn,s,topic_9,0,freq4,0,ig5,0,sal4,0
feast,feast,,topic_48,0,freq2,0,ig5,0,sal1,0
",",",",n
I,i,s
will,will,s
bring,bring,s,topic_34,0,freq3,0,ig5,0,sal4,0
in,in,s
the,the,s
empress,empress,s,topic_29,0,freq2,0,ig1,0,sal1,0
and,and,s
her,her,s
sons,sons,,topic_29,0,freq1,0,ig1,0,sal1,0
",",",",n
The,the,s
emperor,emperor,s,topic_29,0,freq1,0,ig4,0,sal1,0
himself,himself,s
and,and,s
all,all,s
thy,thy,s
foes,foes,,topic_29,0,freq3,0,ig5,0,sal4,0
;,;,n
And,and,s
at,at,s
thy,thy,s
mercy,mercy,s,topic_16,0,freq3,0,ig5,0,sal4,0
shalt,shalt,s,topic_28,0,freq2,0,ig5,0,sal2,0
they,they,s
stoop,stoop,s,topic_19,0,freq3,0,ig5,0,sal2,0
and,and,s
kneel,kneel,,topic_29,0,freq2,0,ig5,0,sal2,0
",",",",n
And,and,s
on,on,s
them,them,s
shalt,shalt,s,topic_29,0,freq1,0,ig5,0,sal4,0
thou,thou,s
ease,ease,s,topic_36,0,freq4,0,ig5,0,sal4,0
thy,thy,s
angry,angry,s,topic_35,0,freq3,0,ig5,0,sal3,0
heart,heart,,topic_34,0,freq1,0,ig5,0,sal1,0
.,.,n
What,what,s
says,says,s
Andronicus,andronicus,s
to,to,s
this,this,s
device,device,,topic_6,0,freq2,0,ig5,0,sal2,0
?,?,n
Marcus,marcus,
",",",",s
my,my,s
brother,brother,
!,!,s
',',
tis,tis,s,topic_26,0,freq1,0,ig5,0,sal3,0
sad,sad,s,topic_3,0,freq3,0,ig5,0,sal4,0
Titus,titus,s
calls,calls,,topic_23,0,freq4,0,ig5,0,sal4,0
.,.,n
Go,go,
",",",",s
gentle,gentle,s,topic_1,0,freq1,0,ig5,0,sal3,0
Marcus,marcus,
",",",",s
to,to,s
thy,thy,s
nephew,nephew,s,topic_29,0,freq4,0,ig5,0,sal4,0
Lucius,lucius,
;,;,n
Thou,thou,s
shalt,shalt,s,topic_29,0,freq1,0,ig5,0,sal4,0
inquire,inquire,s,topic_2,0,freq4,0,ig5,0,sal3,0
him,him,s
out,out,s
among,among,s
the,the,s
Goths,goths,,topic_29,0,freq2,0,ig1,0,sal1,0
:,:,n
Bid,bid,s,topic_48,0,freq2,0,ig5,0,sal3,0
him,him,s
repair,repair,s,topic_1,0,freq3,0,ig5,0,sal3,0
to,to,s
