hate,hate,,topic_24,0,freq3,0,ig5,0,sal4,0
",",",",n
Sour-eyed,sour-eyed,s,topic_48,0,freq5,0,ig4,0,sal5,0
disdain,disdain,s,topic_18,0,freq3,0,ig4,0,sal3,0
and,and,s
discord,discord,s,topic_26,0,freq4,0,ig1,0,sal2,0
shall,shall,s
bestrew,bestrew,n,topic_17,0,freq5,0,ig5,0,sal5,0
The,the,s
union,union,s,topic_26,0,freq5,0,ig5,0,sal5,0
of,of,s
your,your,s
bed,bed,s,topic_43,0,freq2,0,ig5,0,sal3,0
with,with,s
weeds,weeds,s,topic_32,0,freq3,0,ig4,0,sal2,0
so,so,s
loathly,loathly,n,topic_9,0,freq5,0,ig1,0,sal4,0
That,that,s
you,you,s
shall,shall,s
hate,hate,s,topic_9,0,freq3,0,ig5,0,sal5,0
it,it,s
both,both,
:,:,s
therefore,therefore,s
take,take,s
heed,heed,,topic_16,0,freq3,0,ig5,0,sal2,0
",",",",n
As,as,s
Hymen's,hymen's,s,topic_40,0,freq5,0,ig1,0,sal4,0
lamps,lamps,s,topic_26,0,freq5,0,ig5,0,sal5,0
shall,shall,s
light,light,s,topic_35,0,freq1,0,ig5,0,sal3,0
you,you,
.,.,n
As,as,s
I,i,s
hope,hope,n,topic_46,0,freq4,0,ig5,0,sal5,0
For,for,s
quiet,quiet,s,topic_9,0,freq4,0,ig5,0,sal5,0
days,days,,topic_32,0,freq1,0,ig5,0,sal1,0
",",",",s
fair,fair,s,topic_33,0,freq1,0,ig5,0,sal1,0
issue,issue,s,topic_48,0,freq4,0,ig5,0,sal5,0
and,and,s
long,long,s,topic_20,0,freq3,0,ig5,0,sal5,0
life,life,,topic_30,0,freq2,0,ig5,0,sal3,0
",",",",n
With,with,s
such,such,s
love,love,s,topic_24,0,freq1,0,ig5,0,sal1,0
as,as,s
',',
tis,tis,s,topic_41,0,freq1,0,ig5,0,sal1,0
now,now,
",",",",s
the,the,s
murkiest,murkiest,s,topic_18,0,freq5,0,ig4,0,sal5,0
den,den,,topic_33,0,freq5,0,ig5,0,sal5,0
",",",",n
The,the,s
most,most,s
opportune,opportune,s,topic_39,0,freq5,0,ig2,0,sal5,0
place,place,,topic_15,0,freq1,0,ig5,0,sal1,0
",",",",s
the,the,s
strong'st,strong'st,s,topic_24,0,freq5,0,ig5,0,sal5,0
suggestion,suggestion,,topic_31,0,freq4,0,ig5,0,sal4,0
.,.,n
Our,our,s
worser,worser,s,topic_35,0,freq5,0,ig5,0,sal5,0
genius,genius,s,topic_39,0,freq4,0,ig1,0,sal3,0
can,can,
",",",",s
shall,shall,s
never,never,s
melt,melt,n,topic_37,0,freq4,0,ig5,0,sal4,0
Mine,mine,s,topic_15,0,freq1,0,ig5,0,sal3,0
honour,honour,s,topic_21,0,freq1,0,ig4,0,sal1,0
into,into,s
lust,lust,,topic_37,0,freq2,0,ig4,0,sal1,0
",",",",s
to,to,s
take,take,s
away,away,n
The,the,s
edge,edge,s,topic_33,0,freq4,0,ig5,0,sal4,0
of,of,s
that,that,s
day's,day's,s,topic_48,0,freq3,0,ig4,0,sal2,0
celebration,celebration,n,topic_16,0,freq5,0,ig5,0,sal5,0
When,when,s
I,i,s
shall,shall,s
think,think,
:,:,s
or,or,s
Phoebus,phoebus,,topic_16,0,freq4,0,ig5,0,sal3,0
',',s
steeds,steeds,s,topic_33,0,freq4,0,ig1,0,sal3,0
are,are,s
founder'd,founder'd,,topic_30,0,freq5,0,ig4,0,sal5,0
",",",",n
Or,or,s
Night,night,s,topic_35,0,freq1,0,ig5,0,sal2,0
kept,kept,s
chain'd,chain'd,s,topic_19,0,freq5,0,ig1,0,sal4,0
below,below,
.,.,n
Fairly,fairly,s,topic_39,0,freq5,0,ig5,0,sal5,0
spoke,spoke,,topic_33,0,freq2,0,ig5,0,sal3,0
.,.,n
Sit,sit,s,topic_16,0,freq3,0,ig5,0,sal5,0
then,then,s
and,and,s
talk,talk,s,topic_36,0,freq2,0,ig5,0,sal3,0
with,with,s
her,her,
;,;,s
she,she,s
is,is,s
thine,thine,s,topic_46,0,freq2,0,ig5,0,sal3,0
own,own,
.,.,n
What,what,
",",",",s
Ariel,ariel,
!,!,s
my,my,s
industrious,industrious,s,topic_3,0,freq5,0,ig5,0,sal5,0
servant,servant,
",",",",s
Ariel,ariel,
!,!,n
What,what,s
would,would,s
my,my,s
potent,potent,s,topic_39,0,freq4,0,ig5,0,sal4,0
master,master,
?,?,s
here,here,s
I,i,s
am,am,
.,.,n
Thou,thou,s
and,and,s
thy,thy,s
meaner,meaner,s,topic_9,0,freq4,0,ig1,0,sal3,0
fellows,fellows,s,topic_16,0,freq3,0,ig5,0,sal3,0
your,your,s
last,last,s
service,service,n,topic_2,0,freq3,0,ig5,0,sal5,0
Did,did,s
worthily,worthily,s,topic_9,0,freq5,0,ig5,0,sal5,0
perform,perform,,topic_37,0,freq3,0,ig5,0,sal2,0
;,;,s
and,and,s
I,i,s
must,must,s
use,use,s
you,you,n
In,in,s
such,such,s
another,another,s
trick,trick,,topic_5,0,freq3,0,ig1,0,sal1,0
.,.,s
Go,go,s
bring,bring,s,topic_17,0,freq1,0,ig5,0,sal3,0
the,the,s
rabble,rabble,,topic_27,0,freq4,0,ig1,0,sal3,0
",",",",n
O'er,o'er,s,topic_43,0,freq1,0,ig5,0,sal1,0
whom,whom,s
I,i,s
give,give,s,topic_46,0,freq2,0,ig5,0,sal4,0
thee,thee,s
power,power,,topic_27,0,freq1,0,ig5,0,sal1,0
",",",",s
here,here,s
to,to,s
this,this,s
place,place,,topic_15,0,freq1,0,ig5,0,sal1,0
:,:,n
Incite,incite,s,topic_6,0,freq5,0,ig1,0,sal4,0
them,them,s
to,to,s
quick,quick,s,topic_43,0,freq2,0,ig5,0,sal1,0
motion,motion,,topic_27,0,freq3,0,ig5,0,sal4,0
;,;,s
for,for,s
I,i,s
must,must,n
Bestow,bestow,s,topic_18,0,freq3,0,ig5,0,sal4,0
upon,upon,s
the,the,s
eyes,eyes,s,topic_48,0,freq1,0,ig5,0,sal5,0
of,of,s
this,this,s
young,young,s,topic_13,0,freq2,0,ig5,0,sal1,0
couple,couple,n,topic_35,0,freq5,0,ig5,0,sal5,0
Some,some,s
vanity,vanity,s,topic_11,0,freq4,0,ig4,0,sal3,0
of,of,s
mine,mine,s,topic_18,0,freq2,0,ig5,0,sal5,0
art,art,,topic_46,0,freq1,0,ig5,0,sal1,0
:,:,s
it,it,s
is,is,s
my,my,s
promise,promise,,topic_2,0,freq3,0,ig5,0,sal3,0
",",",",n
And,and,s
they,they,s
expect,expect,s,topic_49,0,freq3,0,ig5,0,sal4,0
it,it,s
from,from,s
me,me,
.,.,n
Presently,presently,,topic_24,0,freq3,0,ig5,0,sal5,0
?,?,n
Ay,ay,,topic_47,0,freq2,0,ig5,0,sal5,0
",",",",s
with,with,s
a,a,s
twink,twink,,topic_13,0,freq5,0,ig2,0,sal5,0
.,.,n
Before,before,s
you,you,s
can,can,s
say,say,s
',',
come,come,
',',s
and,and,s
',',
go,go,
",",",",
',',n
And,and,s
breathe,breathe,s,topic_43,0,freq3,0,ig5,0,sal4,0
twice,twice,s
and,and,s
cry,cry,s,topic_48,0,freq2,0,ig5,0,sal4,0
',',
so,so,
",",",",s
so,so,
",",",",
',',n
Each,each,s
one,one,
",",",",s
tripping,tripping,s,topic_9,0,freq5,0,ig5,0,sal5,0
on,on,s
his,his,s
toe,toe,,topic_39,0,freq4,0,ig5,0,sal4,0
",",",",n
Will,will,s
be,be,s
here,here,s
with,with,s
mop,mop,s,topic_26,0,freq5,0,ig4,0,sal5,0
and,and,s
mow,mow,,topic_10,0,freq5,0,ig5,0,sal5,0
.,.,n
Do,do,s
you,you,s
love,love,s,topic_24,0,freq1,0,ig5,0,sal1,0
me,me,
",",",",s
master,master,
?,?,s
no,no,
?,?,n
Dearly,dearly,s,topic_19,0,freq3,0,ig5,0,sal3,0
my,my,s
delicate,delicate,s,topic_45,0,freq3,0,ig1,0,sal2,0
Ariel,ariel,
.,.,s
Do,do,s
not,not,s
approach,approach,n,topic_16,0,freq5,0,ig5,0,sal5,0
Till,till,s,topic_10,0,freq2,0,ig5,0,sal4,0
thou,thou,s
dost,dost,s,topic_46,0,freq1,0,ig5,0,sal1,0
hear,hear,s,topic_22,0,freq2,0,ig5,0,sal2,0
me,me,s
call,call,,topic_46,0,freq2,0,ig5,0,sal3,0
.,.,n
Well,well,
",",",",s
I,i,s
conceive,conceive,,topic_45,0,freq3,0,ig4,0,sal2,0
.,.,n
Look,look,s
thou,thou,s
be,be,s
true,true,,topic_13,0,freq1,0,ig5,0,sal2,0
;,;,s
do,do,s
not,not,s
give,give,s,topic_7,0,freq1,0,ig5,0,sal4,0
dalliance,dalliance,n,topic_2,0,freq4,0,ig1,0,sal4,0
Too,too,s
much,much,s
the,the,s
rein,rein,,topic_17,0,freq4,0,ig5,0,sal4,0
:,:,s
the,the,s
strongest,strongest,s,topic_33,0,freq5,0,ig1,0,sal4,0
oaths,oaths,s,topic_3,0,freq2,0,ig5,0,sal2,0
are,are,s
straw,straw,n,topic_34,0,freq5,0,ig5,0,sal5,0
To,to,s
the,the,s
fire,fire,s,topic_42,0,freq1,0,ig5,0,sal2,0
i,i,
',',s
the,the,s
blood,blood,,topic_21,0,freq4,0,ig5,0,sal5,0
:,:,s
be,be,s
more,more,s
abstemious,abstemious,,topic_27,0,freq5,0,ig4,0,sal5,0
",",",",n
Or,or,s
else,else,
",",",",s
good,good,s,topic_28,0,freq1,0,ig5,0,sal5,0
night,night,s,topic_35,0,freq1,0,ig5,0,sal2,0
your,your,s
vow,vow,,topic_38,0,freq3,0,ig5,0,sal4,0
!,!,n
I,i,s
warrant,warrant,s,topic_44,0,freq2,0,ig5,0,sal2,0
you,you,s
sir,sir,
;,;,n
The,the,s
white,white,s,topic_1,0,freq1,0,ig5,0,sal1,0
cold,cold,s,topic_37,0,freq2,0,ig5,0,sal4,0
virgin,virgin,s,topic_20,0,freq4,0,ig5,0,sal5,0
snow,snow,s,topic_19,0,freq4,0,ig5,0,sal4,0
upon,upon,s
my,my,s
heart,heart,n,topic_30,0,freq1,0,ig5,0,sal2,0
Abates,abates,s,topic_20,0,freq5,0,ig4,0,sal5,0
the,the,s
ardour,ardour,s,topic_33,0,freq5,0,ig2,0,sal5,0
of,of,s
my,my,s
liver,liver,,topic_19,0,freq5,0,ig5,0,sal5,0
.,.,n
Well,well,
.,.,n
Now,now,s
come,come,
",",",",s
my,my,s
Ariel,ariel,
!,!,s
bring,bring,s,topic_39,0,freq2,0,ig5,0,sal5,0
a,a,s
corollary,corollary,,topic_45,0,freq5,0,ig4,0,sal5,0
",",",",n
Rather,rather,s
than,than,s
want,want,s
a,a,s
spirit,spirit,,topic_39,0,freq1,0,ig5,0,sal2,0
:,:,s
appear,appear,s
and,and,s
pertly,pertly,,topic_9,0,freq5,0,ig2,0,sal5,0
!,!,n
No,no,s
tongue,tongue,,topic_12,0,freq3,0,ig5,0,sal5,0
!,!,s
all,all,s
eyes,eyes,,topic_13,0,freq1,0,ig5,0,sal1,0
!,!,s
be,be,s
silent,silent,,topic_28,0,freq4,0,ig5,0,sal4,0
.,.,n
Ceres,ceres,
",",",",s
most,most,s
bounteous,bounteous,s,topic_16,0,freq4,0,ig5,0,sal4,0
lady,lady,
",",",",s
thy,thy,s
rich,rich,s,topic_33,0,freq1,0,ig1,0,sal1,0
leas,leas,n,topic_41,0,freq5,0,ig1,0,sal4,0
Of,of,s
wheat,wheat,,topic_39,0,freq4,0,ig4,0,sal4,0
",",",",s
rye,rye,,topic_39,0,freq5,0,ig2,0,sal5,0
",",",",s
barley,barley,,topic_39,0,freq5,0,ig4,0,sal5,0
",",",",s
vetches,vetches,,topic_6,0,freq5,0,ig4,0,sal5,0
",",",",s
oats,oats,s,topic_9,0,freq5,0,ig5,0,sal5,0
and,and,s
pease,pease,,topic_35,0,freq5,0,ig2,0,sal5,0
;,;,n
Thy,thy,s
turfy,turfy,s,topic_49,0,freq5,0,ig4,0,sal5,0
mountains,mountains,,topic_39,0,freq4,0,ig5,0,sal5,0
",",",",s
where,where,s
live,live,s,topic_32,0,freq1,0,ig5,0,sal2,0
nibbling,nibbling,s,topic_26,0,freq5,0,ig5,0,sal5,0
sheep,sheep,,topic_20,0,freq3,0,ig1,0,sal1,0
",",",",n
And,and,s
flat,flat,s,topic_40,0,freq4,0,ig5,0,sal3,0
meads,meads,s,topic_15,0,freq5,0,ig5,0,sal5,0
thatch'd,thatch'd,s,topic_45,0,freq5,0,ig4,0,sal5,0
with,with,s
stover,stover,,topic_20,0,freq5,0,ig4,0,sal5,0
",",",",s
them,them,s
to,to,s
keep,keep,
;,;,n
Thy,thy,s
banks,banks,s,topic_31,0,freq4,0,ig5,0,sal5,0
with,with,s
pioned,pioned,s,topic_9,0,freq5,0,ig4,0,sal5,0
and,and,s
twilled,twilled,s,topic_39,0,freq5,0,ig4,0,sal5,0
brims,brims,,topic_48,0,freq5,0,ig4,0,sal5,0
",",",",n
Which,which,s
spongy,spongy,s,topic_11,0,freq5,0,ig5,0,sal5,0
April,april,s,topic_37,0,freq5,0,ig5,0,sal5,0
at,at,s
thy,thy,s
hest,hest,s,topic_46,0,freq5,0,ig1,0,sal5,0
betrims,betrims,,topic_24,0,freq5,0,ig4,0,sal5,0
",",",",n
To,to,s
make,make,s,topic_30,0,freq2,0,ig5,0,sal5,0
cold,cold,s,topic_37,0,freq2,0,ig5,0,sal4,0
nymphs,nymphs,s,topic_35,0,freq4,0,ig1,0,sal3,0
chaste,chaste,s,topic_3,0,freq3,0,ig5,0,sal3,0
crowns,crowns,,topic_7,0,freq4,0,ig5,0,sal5,0
;,;,s
and,and,s
thy,thy,s
broom,broom,s,topic_13,0,freq5,0,ig5,0,sal5,0
-,-,
groves,groves,,topic_35,0,freq5,0,ig1,0,sal4,0
",",",",n
Whose,whose,s
shadow,shadow,s
the,the,s
dismissed,dismissed,s,topic_37,0,freq5,0,ig1,0,sal4,0
bachelor,bachelor,s,topic_24,0,freq4,0,ig5,0,sal4,0
loves,loves,,topic_18,0,freq4,0,ig5,0,sal5,0
",",",",n
Being,being,s
lass-lorn,lass-lorn,,topic_43,0,freq5,0,ig4,0,sal5,0
:,:,s
thy,thy,s
pole-clipt,pole-clipt,s,topic_46,0,freq5,0,ig4,0,sal5,0
vineyard,vineyard,,topic_20,0,freq5,0,ig5,0,sal4,0
;,;,n
And,and,s
thy,thy,s
sea-marge,sea-marge,,topic_7,0,freq5,0,ig3,0,sal5,0
",",",",s
sterile,sterile,s,topic_33,0,freq5,0,ig5,0,sal5,0
and,and,s
rocky-hard,rocky-hard,,topic_45,0,freq5,0,ig4,0,sal5,0
",",",",n
Where,where,s
thou,thou,s
thyself,thyself,s,topic_46,0,freq2,0,ig5,0,sal2,0
dost,dost,s,topic_46,0,freq1,0,ig5,0,sal1,0
air,air,,topic_39,0,freq1,0,ig5,0,sal1,0
;,;,
--,--,
the,the,s
queen,queen,s
o,o,
',',s
the,the,s
sky,sky,,topic_48,0,freq3,0,ig5,0,sal3,0
",",",",n
Whose,whose,s
watery,watery,s,topic_33,0,freq4,0,ig1,0,sal3,0
arch,arch,s,topic_7,0,freq4,0,ig1,0,sal3,0
and,and,s
messenger,messenger,s,topic_18,0,freq4,0,ig5,0,sal4,0
am,am,s
I,i,
",",",",n
Bids,bids,s,topic_33,0,freq2,0,ig4,0,sal1,0
thee,thee,s
leave,leave,s,topic_18,0,freq2,0,ig5,0,sal3,0
these,these,
",",",",s
and,and,s
with,with,s
her,her,s
sovereign,sovereign,s,topic_38,0,freq1,0,ig5,0,sal1,0
grace,grace,,topic_9,0,freq1,0,ig5,0,sal1,0
",",",",n
Here,here,s
on,on,s
this,this,s
grass-plot,grass-plot,,topic_43,0,freq5,0,ig4,0,sal5,0
",",",",s
in,in,s
this,this,s
very,very,s
place,place,,topic_15,0,freq1,0,ig5,0,sal1,0
",",",",n
To,to,s
come,come,s
and,and,s
sport,sport,,topic_43,0,freq2,0,ig5,0,sal2,0
:,:,s
her,her,s
peacocks,peacocks,s,topic_9,0,freq5,0,ig4,0,sal5,0
fly,fly,s,topic_48,0,freq1,0,ig4,0,sal1,0
amain,amain,,topic_38,0,freq4,0,ig4,0,sal3,0
:,:,n
Approach,approach,,topic_26,0,freq4,0,ig5,0,sal5,0
",",",",s
rich,rich,s,topic_33,0,freq1,0,ig1,0,sal1,0
Ceres,ceres,
",",",",s
her,her,s
to,to,s
entertain,entertain,,topic_20,0,freq4,0,ig5,0,sal4,0
.,.,n
Hail,hail,,topic_6,0,freq2,0,ig5,0,sal1,0
",",",",s
many-colour'd,many-colour'd,s,topic_33,0,freq5,0,ig1,0,sal5,0
messenger,messenger,,topic_18,0,freq4,0,ig5,0,sal4,0
",",",",s
that,that,s
ne'er,ne'er,n,topic_15,0,freq2,0,ig5,0,sal4,0
Dost,dost,s,topic_46,0,freq1,0,ig5,0,sal1,0
disobey,disobey,s,topic_20,0,freq5,0,ig5,0,sal5,0
the,the,s
wife,wife,s
of,of,s
Jupiter,jupiter,
;,;,n
Who,who,s
with,with,s
thy,thy,s
saffron,saffron,s,topic_13,0,freq5,0,ig5,0,sal5,0
wings,wings,s,topic_48,0,freq4,0,ig5,0,sal5,0
upon,upon,s
my,my,s
flowers,flowers,n,topic_35,0,freq2,0,ig1,0,sal1,0
Diffusest,diffusest,s,topic_33,0,freq5,0,ig4,0,sal5,0
honey-drops,honey-drops,,topic_16,0,freq5,0,ig4,0,sal5,0
",",",",s
refreshing,refreshing,s,topic_16,0,freq5,0,ig4,0,sal5,0
showers,showers,,topic_32,0,freq4,0,ig4,0,sal3,0
",",",",n
And,and,s
with,with,s
each,each,s
end,end,s,topic_10,0,freq2,0,ig5,0,sal4,0
of,of,s
thy,thy,s
blue,blue,s,topic_39,0,freq4,0,ig5,0,sal5,0
bow,bow,s,topic_6,0,freq3,0,ig5,0,sal2,0
dost,dost,s,topic_46,0,freq1,0,ig5,0,sal1,0
crown,crown,n,topic_31,0,freq1,0,ig5,0,sal2,0
My,my,s
bosky,bosky,s,topic_36,0,freq5,0,ig4,0,sal5,0
acres,acres,s,topic_18,0,freq5,0,ig5,0,sal5,0
and,and,s
my,my,s
unshrubb'd,unshrubb'd,s,topic_40,0,freq5,0,ig4,0,sal5,0
down,down,
",",",",n
Rich,rich,s,topic_33,0,freq1,0,ig1,0,sal1,0
scarf,scarf,s,topic_4,0,freq5,0,ig5,0,sal5,0
to,to,s
my,my,s
proud,proud,s,topic_27,0,freq2,0,ig5,0,sal3,0
earth,earth,,topic_37,0,freq1,0,ig5,0,sal1,0
;,;,s
why,why,s
hath,hath,s,topic_43,0,freq1,0,ig5,0,sal3,0
thy,thy,s
queen,queen,n
Summon'd,summon'd,s,topic_27,0,freq5,0,ig5,0,sal5,0
me,me,s
hither,hither,
",",",",s
to,to,s
this,this,s
short-grass'd,short-grass'd,s,topic_18,0,freq5,0,ig4,0,sal5,0
green,green,,topic_35,0,freq1,0,ig5,0,sal2,0
?,?,n
A,a,s
contract,contract,s,topic_9,0,freq4,0,ig5,0,sal3,0
of,of,s
true,true,s,topic_13,0,freq1,0,ig5,0,sal2,0
love,love,s,topic_24,0,freq1,0,ig5,0,sal1,0
to,to,s
celebrate,celebrate,,topic_15,0,freq5,0,ig5,0,sal5,0
;,;,n
And,and,s
some,some,s
donation,donation,s,topic_45,0,freq5,0,ig1,0,sal4,0
freely,freely,s,topic_16,0,freq2,0,ig5,0,sal1,0
to,to,s
estate,estate,n,topic_19,0,freq3,0,ig5,0,sal3,0
On,on,s
the,the,s
blest,blest,s,topic_15,0,freq2,0,ig4,0,sal1,0
lovers,lovers,,topic_35,0,freq2,0,ig5,0,sal2,0
.,.,n
Tell,tell,s
me,me,
",",",",s
heavenly,heavenly,s,topic_18,0,freq4,0,ig5,0,sal4,0
bow,bow,,topic_6,0,freq3,0,ig5,0,sal2,0
",",",",n
If,if,s
Venus,venus,s,topic_13,0,freq5,0,ig5,0,sal5,0
or,or,s
her,her,s
son,son,
",",",",s
as,as,s
thou,thou,s
dost,dost,s,topic_46,0,freq1,0,ig5,0,sal1,0
know,know,
",",",",n
Do,do,s
now,now,s
attend,attend,s,topic_33,0,freq2,0,ig5,0,sal3,0
the,the,s
queen,queen,
?,?,s
Since,since,s
they,they,s
did,did,s
plot,plot,n,topic_47,0,freq4,0,ig5,0,sal5,0
The,the,s
means,means,s,topic_14,0,freq2,0,ig5,0,sal4,0
that,that,s
dusky,dusky,s,topic_32,0,freq5,0,ig1,0,sal4,0
Dis,dis,s,topic_39,0,freq5,0,ig4,0,sal5,0
my,my,s
daughter,daughter,s
got,got,
",",",",n
Her,her,s
and,and,s
her,her,s
blind,blind,s,topic_32,0,freq3,0,ig5,0,sal5,0
boy's,boy's,s,topic_21,0,freq5,0,ig5,0,sal5,0
scandal'd,scandal'd,s,topic_15,0,freq5,0,ig2,0,sal5,0
company,company,n,topic_3,0,freq2,0,ig5,0,sal4,0
I,i,s
have,have,s
forsworn,forsworn,,topic_3,0,freq1,0,ig4,0,sal1,0
.,.,n
Of,of,s
her,her,s
society,society,n,topic_6,0,freq3,0,ig5,0,sal2,0
Be,be,s
not,not,s
afraid,afraid,,topic_15,0,freq4,0,ig5,0,sal4,0
:,:,s
I,i,s
met,met,s,topic_21,0,freq3,0,ig5,0,sal4,0
her,her,s
deity,deity,n,topic_39,0,freq4,0,ig5,0,sal4,0
Cutting,cutting,s,topic_3,0,freq4,0,ig1,0,sal3,0
the,the,s
clouds,clouds,s,topic_39,0,freq3,0,ig5,0,sal4,0
towards,towards,s
Paphos,paphos,s,topic_48,0,freq5,0,ig4,0,sal5,0
and,and,s
her,her,s
son,son,n
Dove-drawn,dove-drawn,s,topic_25,0,freq5,0,ig5,0,sal5,0
with,with,s
her,her,
.,.,s
Here,here,s
thought,thought,s,topic_15,0,freq5,0,ig5,0,sal5,0
they,they,s
to,to,s
have,have,s
done,done,n
Some,some,s
wanton,wanton,s,topic_5,0,freq4,0,ig5,0,sal5,0
charm,charm,s,topic_35,0,freq2,0,ig4,0,sal2,0
upon,upon,s
this,this,s
man,man,s
and,and,s
maid,maid,,topic_6,0,freq4,0,ig5,0,sal5,0
",",",",n
Whose,whose,s
vows,vows,s,topic_24,0,freq3,0,ig5,0,sal3,0
are,are,
",",",",s
that,that,s
no,no,s
bed-right,bed-right,s,topic_20,0,freq5,0,ig4,0,sal5,0
shall,shall,s
be,be,s
paid,paid,n,topic_46,0,freq4,0,ig5,0,sal5,0
Till,till,s,topic_15,0,freq1,0,ig5,0,sal1,0
Hymen's,hymen's,s,topic_40,0,freq5,0,ig1,0,sal4,0
torch,torch,s,topic_2,0,freq4,0,ig5,0,sal4,0
be,be,s
lighted,lighted,,topic_42,0,freq4,0,ig5,0,sal4,0
:,:,s
but,but,s
vain,vain,,topic_3,0,freq3,0,ig5,0,sal5,0
;,;,n
Mars's,mars's,s,topic_10,0,freq5,0,ig5,0,sal5,0
hot,hot,s,topic_42,0,freq2,0,ig5,0,sal3,0
minion,minion,s,topic_10,0,freq4,0,ig1,0,sal2,0
is,is,s
returned,returned,s,topic_5,0,freq4,0,ig5,0,sal4,0
again,again,
;,;,n
Her,her,s
waspish-headed,waspish-headed,s,topic_46,0,freq5,0,ig4,0,sal5,0
son,son,s
has,has,s
broke,broke,s,topic_12,0,freq3,0,ig5,0,sal3,0
his,his,s
arrows,arrows,,topic_6,0,freq4,0,ig1,0,sal3,0
",",",",n
Swears,swears,s,topic_6,0,freq4,0,ig5,0,sal4,0
he,he,s
will,will,s
shoot,shoot,s,topic_6,0,freq3,0,ig5,0,sal3,0
no,no,s
more,more,s
but,but,s
play,play,s,topic_16,0,freq2,0,ig5,0,sal2,0
with,with,s
sparrows,sparrows,n,topic_22,0,freq5,0,ig1,0,sal4,0
And,and,s
be,be,s
a,a,s
boy,boy,s
right,right,s
out,out,
.,.,n
High'st,high'st,s,topic_38,0,freq5,0,ig5,0,sal5,0
queen,queen,s
of,of,s
state,state,,topic_21,0,freq3,0,ig5,0,sal5,0
",",",",n
Great,great,s,topic_21,0,freq1,0,ig5,0,sal3,0
Juno,juno,
",",",",s
comes,comes,
;,;,s
I,i,s
know,know,s
her,her,s
by,by,s
her,her,s
gait,gait,,topic_35,0,freq3,0,ig5,0,sal3,0
.,.,n
How,how,s
does,does,s
my,my,s
bounteous,bounteous,s,topic_39,0,freq5,0,ig5,0,sal5,0
sister,sister,,topic_47,0,freq2,0,ig5,0,sal4,0
?,?,s
Go,go,s
with,with,s
me,me,n
To,to,s
bless,bless,s,topic_16,0,freq2,0,ig5,0,sal2,0
this,this,s
twain,twain,,topic_7,0,freq3,0,ig5,0,sal2,0
",",",",s
that,that,s
they,they,s
may,may,s
prosperous,prosperous,s,topic_32,0,freq3,0,ig4,0,sal2,0
be,be,n
And,and,s
honour'd,honour'd,s,topic_21,0,freq4,0,ig5,0,sal5,0
in,in,s
their,their,s
issue,issue,,topic_32,0,freq2,0,ig5,0,sal3,0
.,.,n
Honour,honour,,topic_21,0,freq1,0,ig4,0,sal1,0
",",",",s
riches,riches,,topic_16,0,freq4,0,ig5,0,sal3,0
",",",",s
marriage-blessing,marriage-blessing,,topic_39,0,freq5,0,ig4,0,sal5,0
",",",",n
Long,long,s,topic_47,0,freq1,0,ig5,0,sal3,0
continuance,continuance,,topic_10,0,freq4,0,ig1,0,sal3,0
",",",",s
and,and,s
increasing,increasing,,topic_3,0,freq4,0,ig5,0,sal4,0
",",",",n
Hourly,hourly,s,topic_21,0,freq4,0,ig5,0,sal4,0
joys,joys,s,topic_32,0,freq4,0,ig5,0,sal4,0
be,be,s
still,still,s
upon,upon,s
you,you,
!,!,n
Juno,juno,s
sings,sings,s,topic_3,0,freq2,0,ig4,0,sal2,0
her,her,s
blessings,blessings,s,topic_16,0,freq3,0,ig1,0,sal2,0
upon,upon,s
you,you,
.,.,n
Earth's,earth's,s,topic_32,0,freq4,0,ig1,0,sal3,0
increase,increase,,topic_46,0,freq4,0,ig5,0,sal5,0
",",",",s
foison,foison,s,topic_39,0,freq5,0,ig5,0,sal5,0
plenty,plenty,,topic_10,0,freq4,0,ig5,0,sal5,0
",",",",n
Barns,barns,s,topic_42,0,freq5,0,ig1,0,sal4,0
and,and,s
garners,garners,s,topic_35,0,freq5,0,ig5,0,sal5,0
never,never,s
empty,empty,,topic_33,0,freq4,0,ig5,0,sal4,0
",",",",n
Vines,vines,s,topic_18,0,freq5,0,ig5,0,sal5,0
and,and,s
clustering,clustering,s,topic_48,0,freq5,0,ig5,0,sal5,0
bunches,bunches,s,topic_7,0,freq5,0,ig1,0,sal4,0
growing,growing,,topic_45,0,freq4,0,ig5,0,sal5,0
",",",",n
Plants,plants,s,topic_16,0,freq4,0,ig5,0,sal3,0
with,with,s
goodly,goodly,s,topic_47,0,freq3,0,ig5,0,sal4,0
burthen,burthen,s,topic_15,0,freq3,0,ig1,0,sal2,0
bowing,bowing,,topic_24,0,freq5,0,ig2,0,sal5,0
;,;,n
Spring,spring,s,topic_13,0,freq5,0,ig5,0,sal5,0
come,come,s
to,to,s
you,you,s
at,at,s
the,the,s
farthest,farthest,n,topic_13,0,freq5,0,ig5,0,sal5,0
In,in,s
the,the,s
very,very,s
end,end,s,topic_36,0,freq2,0,ig5,0,sal3,0
of,of,s
harvest,harvest,,topic_6,0,freq4,0,ig5,0,sal3,0
!,!,n
Scarcity,scarcity,s,topic_13,0,freq5,0,ig1,0,sal4,0
and,and,s
want,want,s
shall,shall,s
shun,shun,s,topic_15,0,freq4,0,ig5,0,sal4,0
you,you,
;,;,n
Ceres,ceres,
',',s
blessing,blessing,s,topic_15,0,freq3,0,ig5,0,sal2,0
so,so,s
is,is,s
