Nay,nay,,topic_23,0,freq1,0,ig5,0,sal3,0
:,:,n
Cup,cup,s,topic_46,0,freq4,0,ig5,0,sal4,0
us,us,
",",",",s
till,till,s,topic_15,0,freq1,0,ig5,0,sal1,0
the,the,s
world,world,s,topic_28,0,freq2,0,ig5,0,sal4,0
go,go,s
round,round,,topic_37,0,freq2,0,ig5,0,sal1,0
",",",",n
Cup,cup,s,topic_26,0,freq5,0,ig5,0,sal5,0
us,us,
",",",",s
till,till,s,topic_15,0,freq1,0,ig5,0,sal1,0
the,the,s
world,world,s,topic_11,0,freq2,0,ig5,0,sal3,0
go,go,s
round,round,,topic_40,0,freq4,0,ig5,0,sal5,0
!,!,n
What,what,s
would,would,s
you,you,s
more,more,
?,?,s
Pompey,pompey,
",",",",s
good,good,s,topic_40,0,freq1,0,ig5,0,sal1,0
night,night,,topic_14,0,freq1,0,ig5,0,sal1,0
.,.,s
Good,good,s,topic_40,0,freq1,0,ig5,0,sal1,0
brother,brother,
",",",",n
Let,let,s
me,me,s
request,request,s,topic_22,0,freq3,0,ig5,0,sal3,0
you,you,s
off,off,
:,:,s
our,our,s
graver,graver,s,topic_21,0,freq5,0,ig1,0,sal4,0
business,business,n,topic_45,0,freq1,0,ig5,0,sal1,0
Frowns,frowns,s,topic_35,0,freq4,0,ig5,0,sal5,0
at,at,s
this,this,s
levity,levity,,topic_5,0,freq5,0,ig5,0,sal5,0
.,.,s
Gentle,gentle,s,topic_33,0,freq2,0,ig5,0,sal4,0
lords,lords,,topic_12,0,freq2,0,ig5,0,sal4,0
",",",",s
let's,let's,s
part,part,,topic_33,0,freq1,0,ig5,0,sal4,0
;,;,n
You,you,s
see,see,s
we,we,s
have,have,s
burnt,burnt,s,topic_9,0,freq4,0,ig5,0,sal5,0
our,our,s
cheeks,cheeks,,topic_13,0,freq3,0,ig5,0,sal3,0
:,:,s
strong,strong,s,topic_28,0,freq3,0,ig5,0,sal4,0
Enobarb,enobarb,n,topic_21,0,freq5,0,ig2,0,sal5,0
Is,is,s
weaker,weaker,s,topic_16,0,freq4,0,ig1,0,sal3,0
than,than,s
the,the,s
wine,wine,,topic_5,0,freq3,0,ig5,0,sal4,0
;,;,s
and,and,s
mine,mine,s,topic_0,0,freq1,0,ig5,0,sal3,0
own,own,s
tongue,tongue,n,topic_13,0,freq2,0,ig5,0,sal1,0
Splits,splits,s,topic_12,0,freq5,0,ig5,0,sal5,0
what,what,s
it,it,s
speaks,speaks,,topic_17,0,freq3,0,ig5,0,sal4,0
:,:,s
the,the,s
wild,wild,s,topic_15,0,freq3,0,ig5,0,sal3,0
disguise,disguise,s,topic_5,0,freq4,0,ig5,0,sal5,0
hath,hath,s,topic_17,0,freq1,0,ig5,0,sal4,0
almost,almost,n
Antick'd,antick'd,s,topic_37,0,freq5,0,ig2,0,sal5,0
us,us,s
all,all,
.,.,s
What,what,s
needs,needs,s
more,more,s
words,words,,topic_22,0,freq2,0,ig5,0,sal2,0
?,?,s
Good,good,s,topic_40,0,freq1,0,ig5,0,sal1,0
night,night,,topic_14,0,freq1,0,ig5,0,sal1,0
.,.,n
Good,good,s,topic_37,0,freq1,0,ig5,0,sal5,0
Antony,antony,
",",",",s
your,your,s
hand,hand,,topic_23,0,freq1,0,ig5,0,sal2,0
.,.,n
I'll,i'll,s
try,try,s
you,you,s
on,on,s
the,the,s
shore,shore,,topic_39,0,freq2,0,ig4,0,sal1,0
.,.,n
And,and,s
shall,shall,
",",",",s
sir,sir,
;,;,s
give's,give's,s,topic_29,0,freq5,0,ig5,0,sal5,0
your,your,s
hand,hand,,topic_23,0,freq1,0,ig5,0,sal2,0
.,.,n
O,o,s
Antony,antony,
",",",",n
You,you,s
have,have,s
my,my,s
father's,father's,s,topic_23,0,freq3,0,ig5,0,sal5,0
house,house,,topic_47,0,freq1,0,ig5,0,sal4,0
",",",",
--,--,
But,but,
",",",",s
what,what,
?,?,s
we,we,s
are,are,s
friends,friends,,topic_28,0,freq1,0,ig5,0,sal1,0
.,.,n
Come,come,
",",",",s
down,down,s
into,into,s
the,the,s
boat,boat,,topic_39,0,freq4,0,ig1,0,sal3,0
.,.,n
Take,take,s
heed,heed,s,topic_16,0,freq3,0,ig5,0,sal2,0
you,you,s
fall,fall,s,topic_24,0,freq3,0,ig5,0,sal5,0
not,not,
.,.,n
Menas,menas,
",",",",s
I'll,i'll,s
not,not,s
on,on,s
shore,shore,,topic_39,0,freq2,0,ig4,0,sal1,0
.,.,n
No,no,
",",",",s
to,to,s
my,my,s
cabin,cabin,,topic_39,0,freq4,0,ig1,0,sal3,0
.,.,n
These,these,s
drums,drums,,topic_48,0,freq3,0,ig5,0,sal3,0
!,!,s
these,these,s
trumpets,trumpets,,topic_48,0,freq3,0,ig1,0,sal2,0
",",",",s
flutes,flutes,,topic_21,0,freq5,0,ig1,0,sal5,0
!,!,s
what,what,
!,!,n
Let,let,s
Neptune,neptune,s,topic_39,0,freq4,0,ig1,0,sal3,0
hear,hear,s,topic_28,0,freq1,0,ig5,0,sal4,0
we,we,s
bid,bid,s,topic_29,0,freq1,0,ig5,0,sal2,0
a,a,s
loud,loud,s,topic_21,0,freq4,0,ig5,0,sal4,0
farewell,farewell,n,topic_13,0,freq3,0,ig5,0,sal4,0
To,to,s
these,these,s
great,great,s,topic_20,0,freq1,0,ig5,0,sal2,0
fellows,fellows,,topic_48,0,freq3,0,ig5,0,sal4,0
:,:,s
sound,sound,s,topic_39,0,freq1,0,ig5,0,sal2,0
and,and,s
be,be,s
hang'd,hang'd,,topic_9,0,freq4,0,ig5,0,sal4,0
",",",",s
sound,sound,s,topic_39,0,freq1,0,ig5,0,sal2,0
out,out,
!,!,n
Ho,ho,,topic_28,0,freq3,0,ig5,0,sal5,0
!,!,s
says,says,s
a,a,
',',s
There's,there's,s
my,my,s
cap,cap,,topic_11,0,freq3,0,ig5,0,sal4,0
.,.,n
Ho,ho,,topic_35,0,freq4,0,ig5,0,sal5,0
!,!,s
Noble,noble,s,topic_21,0,freq1,0,ig5,0,sal2,0
captain,captain,
",",",",s
come,come,
.,.,n
Now,now,
",",",",s
darting,darting,s,topic_29,0,freq5,0,ig2,0,sal5,0
Parthia,parthia,,topic_28,0,freq4,0,ig1,0,sal3,0
",",",",s
art,art,s,topic_1,0,freq1,0,ig5,0,sal3,0
thou,thou,s
struck,struck,,topic_37,0,freq4,0,ig5,0,sal5,0
;,;,s
and,and,s
now,now,n
Pleased,pleased,s,topic_33,0,freq2,0,ig5,0,sal1,0
fortune,fortune,s,topic_33,0,freq1,0,ig5,0,sal1,0
does,does,s
of,of,s
Marcus,marcus,s
Crassus,crassus,,topic_15,0,freq5,0,ig1,0,sal4,0
',',s
death,death,n,topic_34,0,freq1,0,ig5,0,sal1,0
Make,make,s,topic_6,0,freq2,0,ig5,0,sal5,0
me,me,s
revenger,revenger,,topic_39,0,freq5,0,ig2,0,sal5,0
.,.,s
Bear,bear,s,topic_47,0,freq1,0,ig5,0,sal4,0
the,the,s
king's,king's,s,topic_40,0,freq3,0,ig5,0,sal3,0
son's,son's,s,topic_21,0,freq5,0,ig5,0,sal5,0
body,body,n,topic_37,0,freq2,0,ig5,0,sal4,0
Before,before,s
our,our,s
army,army,,topic_48,0,freq3,0,ig5,0,sal4,0
.,.,s
Thy,thy,s
Pacorus,pacorus,,topic_28,0,freq5,0,ig2,0,sal5,0
",",",",s
Orodes,orodes,,topic_29,0,freq5,0,ig2,0,sal5,0
",",",",n
Pays,pays,s,topic_28,0,freq4,0,ig5,0,sal4,0
this,this,s
for,for,s
Marcus,marcus,s
Crassus,crassus,,topic_15,0,freq5,0,ig1,0,sal4,0
.,.,n
Noble,noble,s,topic_21,0,freq1,0,ig5,0,sal2,0
Ventidius,ventidius,
",",",",n
Whilst,whilst,s,topic_47,0,freq3,0,ig5,0,sal4,0
yet,yet,s
with,with,s
Parthian,parthian,s,topic_28,0,freq5,0,ig5,0,sal5,0
blood,blood,s,topic_30,0,freq1,0,ig5,0,sal1,0
thy,thy,s
sword,sword,s,topic_48,0,freq1,0,ig5,0,sal1,0
is,is,s
warm,warm,,topic_23,0,freq3,0,ig5,0,sal2,0
",",",",n
The,the,s
fugitive,fugitive,s,topic_48,0,freq5,0,ig1,0,sal4,0
Parthians,parthians,s,topic_46,0,freq5,0,ig2,0,sal5,0
follow,follow,,topic_48,0,freq1,0,ig5,0,sal2,0
;,;,s
spur,spur,s,topic_16,0,freq4,0,ig5,0,sal5,0
through,through,s
Media,media,,topic_7,0,freq5,0,ig2,0,sal4,0
",",",",n
Mesopotamia,mesopotamia,,topic_23,0,freq5,0,ig2,0,sal5,0
",",",",s
and,and,s
the,the,s
shelters,shelters,s,topic_0,0,freq5,0,ig2,0,sal5,0
whither,whither,n
The,the,s
routed,routed,s,topic_4,0,freq5,0,ig2,0,sal5,0
fly,fly,,topic_48,0,freq1,0,ig4,0,sal1,0
:,:,s
so,so,s
thy,thy,s
grand,grand,s,topic_5,0,freq5,0,ig5,0,sal5,0
captain,captain,s
Antony,antony,n
Shall,shall,s
set,set,s,topic_6,0,freq2,0,ig5,0,sal4,0
thee,thee,s
on,on,s
triumphant,triumphant,s,topic_48,0,freq4,0,ig4,0,sal3,0
chariots,chariots,s,topic_4,0,freq5,0,ig1,0,sal4,0
and,and,n
Put,put,s,topic_4,0,freq2,0,ig5,0,sal5,0
garlands,garlands,s,topic_29,0,freq5,0,ig5,0,sal4,0
on,on,s
thy,thy,s
head,head,,topic_40,0,freq2,0,ig5,0,sal2,0
.,.,n
O,o,s
Silius,silius,
",",",",s
Silius,silius,
",",",",n
I,i,s
have,have,s
done,done,s
enough,enough,
;,;,s
a,a,s
lower,lower,s,topic_17,0,freq4,0,ig5,0,sal4,0
place,place,,topic_15,0,freq1,0,ig5,0,sal1,0
",",",",s
note,note,s,topic_37,0,freq2,0,ig5,0,sal3,0
well,well,
",",",",n
May,may,s
make,make,s,topic_16,0,freq1,0,ig5,0,sal3,0
too,too,s
great,great,s,topic_16,0,freq1,0,ig5,0,sal2,0
an,an,s
act,act,,topic_4,0,freq3,0,ig5,0,sal4,0
:,:,s
for,for,s
learn,learn,s,topic_6,0,freq3,0,ig5,0,sal4,0
this,this,
",",",",s
Silius,silius,
;,;,n
Better,better,s
to,to,s
leave,leave,s,topic_34,0,freq3,0,ig5,0,sal5,0
undone,undone,,topic_46,0,freq4,0,ig5,0,sal4,0
",",",",s
than,than,s
by,by,s
our,our,s
deed,deed,n,topic_34,0,freq2,0,ig5,0,sal3,0
Acquire,acquire,s,topic_16,0,freq5,0,ig1,0,sal4,0
too,too,s
high,high,s,topic_39,0,freq2,0,ig5,0,sal4,0
a,a,s
fame,fame,s,topic_7,0,freq3,0,ig5,0,sal5,0
when,when,s
him,him,s
we,we,s
serve's,serve's,s,topic_47,0,freq5,0,ig5,0,sal5,0
away,away,
.,.,n
Caesar,caesar,s
and,and,s
Antony,antony,s
have,have,s
ever,ever,s
won,won,n,topic_13,0,freq3,0,ig5,0,sal2,0
More,more,s
in,in,s
their,their,s
officer,officer,s
than,than,s
person,person,,topic_16,0,freq3,0,ig5,0,sal5,0
:,:,s
Sossius,sossius,,topic_47,0,freq5,0,ig2,0,sal5,0
",",",",n
One,one,s
of,of,s
my,my,s
place,place,s,topic_15,0,freq1,0,ig5,0,sal1,0
in,in,s
Syria,syria,,topic_45,0,freq5,0,ig5,0,sal5,0
",",",",s
his,his,s
lieutenant,lieutenant,
",",",",n
For,for,s
quick,quick,s,topic_43,0,freq2,0,ig5,0,sal1,0
accumulation,accumulation,s,topic_23,0,freq5,0,ig2,0,sal5,0
of,of,s
renown,renown,,topic_48,0,freq4,0,ig4,0,sal3,0
",",",",n
Which,which,s
he,he,s
achieved,achieved,s,topic_33,0,freq4,0,ig1,0,sal3,0
by,by,s
the,the,s
minute,minute,,topic_33,0,freq3,0,ig5,0,sal3,0
",",",",s
lost,lost,s,topic_39,0,freq1,0,ig5,0,sal2,0
his,his,s
favour,favour,,topic_21,0,freq3,0,ig5,0,sal4,0
.,.,n
Who,who,s
does,does,s
i,i,
',',s
the,the,s
wars,wars,s,topic_28,0,freq2,0,ig5,0,sal1,0
more,more,s
than,than,s
his,his,s
captain,captain,s
can,can,n
Becomes,becomes,s
his,his,s
captain's,captain's,s,topic_25,0,freq5,0,ig5,0,sal5,0
captain,captain,
:,:,s
and,and,s
ambition,ambition,,topic_21,0,freq3,0,ig5,0,sal4,0
",",",",n
The,the,s
soldier's,soldier's,s,topic_11,0,freq4,0,ig5,0,sal5,0
virtue,virtue,,topic_45,0,freq2,0,ig5,0,sal2,0
",",",",s
rather,rather,s
makes,makes,s,topic_6,0,freq1,0,ig5,0,sal2,0
choice,choice,s,topic_49,0,freq3,0,ig5,0,sal3,0
of,of,s
loss,loss,,topic_39,0,freq3,0,ig5,0,sal4,0
",",",",n
Than,than,s
gain,gain,s,topic_17,0,freq2,0,ig5,0,sal2,0
which,which,s
darkens,darkens,s,topic_6,0,freq5,0,ig3,0,sal5,0
him,him,
.,.,n
I,i,s
could,could,s
do,do,s
more,more,s
to,to,s
do,do,s
Antonius,antonius,s,topic_28,0,freq4,0,ig1,0,sal3,0
good,good,,topic_18,0,freq1,0,ig5,0,sal2,0
",",",",n
But,but,s
',',
twould,twould,s,topic_43,0,freq4,0,ig5,0,sal4,0
offend,offend,s,topic_11,0,freq4,0,ig5,0,sal5,0
him,him,
;,;,s
and,and,s
in,in,s
his,his,s
offence,offence,n,topic_40,0,freq3,0,ig5,0,sal2,0
Should,should,s
my,my,s
performance,performance,s,topic_6,0,freq5,0,ig5,0,sal5,0
perish,perish,,topic_26,0,freq4,0,ig5,0,sal4,0
.,.,n
Thou,thou,s
hast,hast,,topic_47,0,freq1,0,ig5,0,sal5,0
",",",",s
Ventidius,ventidius,
",",",",n
that,that,n
Without,without,s
the,the,s
which,which,s
a,a,s
soldier,soldier,
",",",",s
and,and,s
his,his,s
sword,sword,,topic_29,0,freq2,0,ig5,0,sal4,0
",",",",n
Grants,grants,s,topic_34,0,freq5,0,ig5,0,sal5,0
scarce,scarce,s,topic_46,0,freq4,0,ig5,0,sal5,0
distinction,distinction,,topic_37,0,freq5,0,ig5,0,sal5,0
.,.,s
Thou,thou,s
wilt,wilt,s,topic_46,0,freq2,0,ig4,0,sal1,0
write,write,s,topic_18,0,freq2,0,ig4,0,sal2,0
to,to,s
Antony,antony,
!,!,n
I'll,i'll,s
humbly,humbly,s,topic_21,0,freq3,0,ig5,0,sal4,0
signify,signify,s,topic_33,0,freq4,0,ig5,0,sal3,0
what,what,s
in,in,s
his,his,s
name,name,
",",",",n
That,that,s
magical,magical,s,topic_42,0,freq5,0,ig2,0,sal5,0
word,word,s,topic_22,0,freq3,0,ig5,0,sal4,0
of,of,s
war,war,,topic_26,0,freq1,0,ig5,0,sal1,0
",",",",s
we,we,s
have,have,s
effected,effected,,topic_45,0,freq4,0,ig1,0,sal3,0
;,;,n
How,how,
",",",",s
with,with,s
his,his,s
banners,banners,s,topic_0,0,freq4,0,ig1,0,sal4,0
and,and,s
his,his,s
well-paid,well-paid,s,topic_22,0,freq5,0,ig2,0,sal5,0
ranks,ranks,,topic_26,0,freq4,0,ig4,0,sal3,0
",",",",n
The,the,s
ne'er-yet-beaten,ne'er-yet-beaten,s,topic_17,0,freq5,0,ig2,0,sal5,0
horse,horse,s,topic_42,0,freq1,0,ig1,0,sal1,0
of,of,s
Parthia,parthia,n,topic_28,0,freq4,0,ig1,0,sal3,0
We,we,s
have,have,s
jaded,jaded,s,topic_42,0,freq5,0,ig5,0,sal5,0
out,out,s
o,o,
',',s
the,the,s
field,field,,topic_1,0,freq2,0,ig5,0,sal3,0
.,.,n
Where,where,s
is,is,s
he,he,s
now,now,
?,?,n
He,he,s
purposeth,purposeth,s,topic_17,0,freq5,0,ig2,0,sal5,0
to,to,s
Athens,athens,,topic_29,0,freq3,0,ig5,0,sal2,0
:,:,s
whither,whither,
",",",",s
with,with,s
what,what,s
haste,haste,n,topic_17,0,freq2,0,ig5,0,sal3,0
The,the,s
weight,weight,s,topic_15,0,freq4,0,ig5,0,sal5,0
we,we,s
must,must,s
convey,convey,s,topic_47,0,freq2,0,ig1,0,sal1,0
with's,with's,s,topic_41,0,freq5,0,ig5,0,sal5,0
will,will,s
permit,permit,,topic_21,0,freq4,0,ig1,0,sal3,0
",",",",n
We,we,s
shall,shall,s
appear,appear,s
before,before,s
him,him,
.,.,s
On,on,s
there,there,
;,;,s
pass,pass,s,topic_40,0,freq3,0,ig5,0,sal2,0
along,along,
!,!,n
What,what,
",",",",s
are,are,s
the,the,s
brothers,brothers,s,topic_29,0,freq2,0,ig5,0,sal2,0
parted,parted,,topic_20,0,freq3,0,ig5,0,sal3,0
?,?,n
They,they,s
have,have,s
dispatch'd,dispatch'd,s,topic_37,0,freq4,0,ig1,0,sal2,0
with,with,s
Pompey,pompey,
",",",",s
he,he,s
is,is,s
gone,gone,
;,;,n
The,the,s
other,other,s
three,three,s
are,are,s
sealing,sealing,,topic_20,0,freq5,0,ig1,0,sal4,0
.,.,s
Octavia,octavia,s
weeps,weeps,n,topic_34,0,freq4,0,ig5,0,sal5,0
To,to,s
part,part,s,topic_33,0,freq1,0,ig5,0,sal4,0
from,from,s
Rome,rome,,topic_28,0,freq1,0,ig5,0,sal1,0
;,;,s
Caesar,caesar,s
is,is,s
sad,sad,,topic_6,0,freq1,0,ig5,0,sal1,0
;,;,s
and,and,s
Lepidus,lepidus,
",",",",n
Since,since,s
Pompey's,pompey's,s,topic_28,0,freq4,0,ig1,0,sal3,0
feast,feast,,topic_29,0,freq2,0,ig5,0,sal1,0
",",",",s
as,as,s
Menas,menas,s
says,says,
",",",",s
is,is,s
troubled,troubled,n,topic_26,0,freq4,0,ig5,0,sal4,0
With,with,s
the,the,s
green,green,s,topic_35,0,freq1,0,ig5,0,sal2,0
sickness,sickness,,topic_29,0,freq2,0,ig4,0,sal1,0
.,.,n
',',
Tis,tis,s,topic_17,0,freq1,0,ig5,0,sal3,0
a,a,s
noble,noble,s,topic_28,0,freq1,0,ig5,0,sal2,0
Lepidus,lepidus,
.,.,n
A,a,s
very,very,s
fine,fine,s,topic_19,0,freq4,0,ig5,0,sal5,0
one,one,
:,:,s
O,o,
",",",",s
how,how,s
he,he,s
loves,loves,s,topic_24,0,freq2,0,ig5,0,sal3,0
Caesar,caesar,
!,!,n
Nay,nay,,topic_4,0,freq1,0,ig5,0,sal2,0
",",",",s
but,but,s
how,how,s
dearly,dearly,s,topic_17,0,freq4,0,ig5,0,sal4,0
he,he,s
adores,adores,s,topic_19,0,freq5,0,ig1,0,sal5,0
Mark,mark,s,topic_6,0,freq2,0,ig5,0,sal4,0
Antony,antony,
!,!,n
Caesar,caesar,
?,?,s
Why,why,
",",",",s
he's,he's,s
the,the,s
Jupiter,jupiter,s
of,of,s
men,men,,topic_29,0,freq1,0,ig5,0,sal1,0
.,.,n
What's,what's,s
Antony,antony,
?,?,s
The,the,s
god,god,s,topic_11,0,freq1,0,ig5,0,sal1,0
of,of,s
Jupiter,jupiter,
.,.,n
Spake,spake,s,topic_23,0,freq4,0,ig5,0,sal4,0
you,you,s
of,of,s
Caesar,caesar,
?,?,s
How,how,
!,!,s
the,the,s
non-pareil,non-pareil,,topic_36,0,freq5,0,ig2,0,sal5,0
!,!,n
O,o,s
Antony,antony,
!,!,s
O,o,s
thou,thou,s
Arabian,arabian,s,topic_47,0,freq5,0,ig5,0,sal5,0
bird,bird,,topic_39,0,freq3,0,ig5,0,sal3,0
!,!,n
Would,would,s
you,you,s
praise,praise,s,topic_17,0,freq1,0,ig5,0,sal1,0
Caesar,caesar,
",",",",s
say,say,s
',',
Caesar,caesar,
:,:,
',',s
go,go,s
no,no,s
further,further,
.,.,n
Indeed,indeed,
",",",",s
he,he,s
plied,plied,s,topic_42,0,freq5,0,ig2,0,sal5,0
them,them,s
both,both,s
with,with,s
excellent,excellent,s,topic_5,0,freq2,0,ig5,0,sal1,0
praises,praises,,topic_17,0,freq3,0,ig4,0,sal2,0
.,.,n
But,but,s
he,he,s
loves,loves,s,topic_28,0,freq2,0,ig5,0,sal3,0
Caesar,caesar,s
best,best,
;,;,s
yet,yet,s
he,he,s
loves,loves,s,topic_28,0,freq2,0,ig5,0,sal3,0
Antony,antony,
:,:,n
Ho,ho,,topic_28,0,freq3,0,ig5,0,sal5,0
!,!,s
hearts,hearts,,topic_21,0,freq3,0,ig5,0,sal5,0
",",",",s
tongues,tongues,,topic_19,0,freq3,0,ig5,0,sal4,0
",",",",s
figures,figures,,topic_1,0,freq4,0,ig1,0,sal2,0
",",",",s
scribes,scribes,,topic_1,0,freq5,0,ig3,0,sal5,0
",",",",s
bards,bards,,topic_13,0,freq5,0,ig2,0,sal5,0
",",",",n
poets,poets,,topic_36,0,freq5,0,ig5,0,sal5,0
",",",",s
cannot,cannot,n
Think,think,
",",",",s
speak,speak,,topic_45,0,freq1,0,ig5,0,sal4,0
",",",",s
cast,cast,,topic_18,0,freq4,0,ig5,0,sal5,0
",",",",s
write,write,,topic_18,0,freq2,0,ig4,0,sal2,0
",",",",s
sing,sing,,topic_3,0,freq1,0,ig5,0,sal1,0
",",",",s
number,number,,topic_28,0,freq4,0,ig5,0,sal5,0
",",",",s
ho,ho,,topic_22,0,freq2,0,ig5,0,sal2,0
!,!,n
His,his,s
love,love,s,topic_24,0,freq1,0,ig5,0,sal1,0
to,to,s
Antony,antony,
.,.,s
But,but,s
as,as,s
for,for,s
Caesar,caesar,
",",",",n
Kneel,kneel,s,topic_38,0,freq3,0,ig5,0,sal4,0
down,down,
",",",",s
kneel,kneel,s,topic_47,0,freq3,0,ig5,0,sal3,0
down,down,
",",",",s
and,and,s
wonder,wonder,
.,.,n
Both,both,s
he,he,s
loves,loves,,topic_28,0,freq2,0,ig5,0,sal3,0
.,.,n
They,they,s
are,are,s
his,his,s
shards,shards,,topic_24,0,freq5,0,ig1,0,sal5,0
",",",",s
and,and,s
he,he,s
their,their,s
beetle,beetle,,topic_0,0,freq4,0,ig1,0,sal4,0
.,.,n
So,so,
;,;,n
This,this,s
is,is,s
to,to,s
horse,horse,,topic_42,0,freq1,0,ig1,0,sal1,0
.,.,s
Adieu,adieu,,topic_33,0,freq2,0,ig5,0,sal3,0
",",",",s
noble,noble,s,topic_28,0,freq1,0,ig5,0,sal2,0
Agrippa,agrippa,
.,.,n
Good,good,s,topic_18,0,freq1,0,ig5,0,sal2,0
fortune,fortune,,topic_0,0,freq2,0,ig5,0,sal2,0
",",",",s
worthy,worthy,s,topic_21,0,freq1,0,ig5,0,sal1,0
soldier,soldier,
;,;,s
and,and,s
farewell,farewell,,topic_26,0,freq1,0,ig5,0,sal1,0
.,.,n
No,no,s
further,further,
",",",",s
sir,sir,
.,.,n
You,you,s
take,take,s
from,from,s
me,me,s
a,a,s
great,great,s,topic_21,0,freq1,0,ig5,0,sal3,0
part,part,s,topic_29,0,freq2,0,ig5,0,sal3,0
of,of,s
myself,myself,
;,;,n
Use,use,s
me,me,s
well,well,s
in,in,s
',',
t,t,
.,.,s
Sister,sister,,topic_23,0,freq1,0,ig5,0,sal1,0
",",",",s
prove,prove,s,topic_33,0,freq1,0,ig5,0,sal2,0
such,such,s
a,a,s
wife,wife,n
As,as,s
my,my,s
thoughts,thoughts,s,topic_32,0,freq1,0,ig5,0,sal1,0
make,make,s,topic_6,0,freq2,0,ig5,0,sal5,0
thee,thee,
",",",",s
and,and,s
as,as,s
my,my,s
farthest,farthest,s,topic_35,0,freq4,0,ig5,0,sal4,0
band,band,n,topic_47,0,freq4,0,ig5,0,sal5,0
Shall,shall,s
pass,pass,s,topic_40,0,freq3,0,ig5,0,sal2,0
on,on,s
thy,thy,s
approof,approof,,topic_46,0,freq5,0,ig5,0,sal5,0
.,.,s
Most,most,s
noble,noble,s,topic_28,0,freq1,0,ig5,0,sal2,0
Antony,antony,
",",",",n
Let,let,s
not,not,s
the,the,s
piece,piece,s,topic_19,0,freq3,0,ig5,0,sal3,0
of,of,s
virtue,virtue,,topic_45,0,freq2,0,ig5,0,sal2,0
",",",",s
which,which,s
is,is,s
set,set,n,topic_26,0,freq1,0,ig5,0,sal2,0
Betwixt,betwixt,s,topic_26,0,freq4,0,ig5,0,sal5,0
us,us,s
as,as,s
the,the,s
cement,cement,s,topic_18,0,freq5,0,ig5,0,sal5,0
of,of,s
our,our,s
love,love,,topic_24,0,freq1,0,ig5,0,sal1,0
",",",",n
To,to,s
keep,keep,s
it,it,s
builded,builded,,topic_39,0,freq5,0,ig2,0,sal5,0
",",",",s
be,be,s
the,the,s
ram,ram,s,topic_37,0,freq5,0,ig5,0,sal4,0
to,to,s
batter,batter,n,topic_17,0,freq5,0,ig5,0,sal5,0
The,the,s
fortress,fortress,s,topic_39,0,freq5,0,ig5,0,sal5,0
of,of,s
it,it,
;,;,s
for,for,s
better,better,s
might,might,s
we,we,n
Have,have,s
loved,loved,s,topic_4,0,freq3,0,ig5,0,sal4,0
without,without,s
this,this,s
mean,mean,
",",",",s
if,if,s
on,on,s
both,both,s
parts,parts,n,topic_17,0,freq2,0,ig5,0,sal2,0
This,this,s
be,be,s
not,not,s
cherish'd,cherish'd,,topic_11,0,freq5,0,ig4,0,sal4,0
.,.,n
Make,make,s,topic_6,0,freq2,0,ig5,0,sal5,0
me,me,s
not,not,s
offended,offended,n,topic_29,0,freq3,0,ig5,0,sal3,0
In,in,s
your,your,s
distrust,distrust,,topic_0,0,freq4,0,ig1,0,sal4,0
.,.,n
I,i,s
have,have,s
said,said,
.,.,n
You,you,s
shall,shall,s
not,not,s
find,find,,topic_17,0,freq1,0,ig5,0,sal3,0
",",",",n
Though,though,s
you,you,s
be,be,s
therein,therein,s
curious,curious,,topic_13,0,freq5,0,ig5,0,sal4,0
",",",",s
the,the,s
least,least,s
cause,cause,n
For,for,s
what,what,s
you,you,s
seem,seem,s
to,to,s
fear,fear,,topic_37,0,freq1,0,ig5,0,sal2,0
:,:,s
so,so,
",",",",s
the,the,s
gods,gods,s,topic_29,0,freq1,0,ig5,0,sal1,0
keep,keep,s
you,you,
",",",",n
And,and,s
make,make,s,topic_22,0,freq2,0,ig5,0,sal4,0
the,the,s
hearts,hearts,s,topic_21,0,freq3,0,ig5,0,sal5,0
of,of,s
Romans,romans,s,topic_28,0,freq2,0,ig1,0,sal1,0
serve,serve,s,topic_46,0,freq3,0,ig5,0,sal3,0
your,your,s
ends,ends,,topic_6,0,freq3,0,ig5,0,sal3,0
!,!,n
We,we,s
will,will,s
here,here,s
part,part,,topic_29,0,freq2,0,ig5,0,sal3,0
.,.,n
Farewell,farewell,,topic_26,0,freq1,0,ig5,0,sal1,0
",",",",s
my,my,s
dearest,dearest,s,topic_45,0,freq2,0,ig4,0,sal1,0
sister,sister,,topic_47,0,freq2,0,ig5,0,sal4,0
",",",",s
fare,fare,s,topic_29,0,freq4,0,ig5,0,sal5,0
thee,thee,s
well,well,
:,:,n
The,the,s
elements,elements,s,topic_39,0,freq3,0,ig4,0,sal3,0
be,be,s
kind,kind,s,topic_4,0,freq2,0,ig5,0,sal4,0
to,to,s
thee,thee,
",",",",s
and,and,s
make,make,n,topic_22,0,freq2,0,ig5,0,sal4,0
Thy,thy,s
spirits,spirits,s,topic_6,0,freq3,0,ig5,0,sal5,0
all,all,s
of,of,s
comfort,comfort,,topic_39,0,freq1,0,ig5,0,sal2,0
!,!,s
fare,fare,s,topic_20,0,freq2,0,ig5,0,sal3,0
thee,thee,s
well,well,
.,.,n
My,my,s
noble,noble,s,topic_28,0,freq1,0,ig5,0,sal2,0
brother,brother,
!,!,n
The,the,s
April,april,s,topic_3,0,freq4,0,ig5,0,sal4,0
',',
s,s,s
in,in,s
her,her,s
