zo,zo,s,topic_0,0,freq5,0,ig3,0,sal5,0
long,long,s,topic_20,0,freq3,0,ig5,0,sal5,0
as,as,s
',',
tis,tis,s,topic_4,0,freq1,0,ig5,0,sal4,0
by,by,s
a,a,s
vortnight,vortnight,,topic_7,0,freq5,0,ig3,0,sal5,0
.,.,n
Nay,nay,,topic_5,0,freq1,0,ig5,0,sal2,0
",",",",s
come,come,s
not,not,s
near,near,s
th,th,
',',s
old,old,s
man,man,
;,;,s
keep,keep,s
out,out,
",",",",s
che,che,s,topic_4,0,freq5,0,ig3,0,sal5,0
vor,vor,n,topic_7,0,freq5,0,ig2,0,sal4,0
ye,ye,
",",",",s
or,or,s
ise,ise,s,topic_9,0,freq5,0,ig3,0,sal5,0
try,try,s
whether,whether,s
your,your,s
costard,costard,s
or,or,s
my,my,s
ballow,ballow,s,topic_48,0,freq5,0,ig3,0,sal5,0
be,be,n
the,the,s
harder,harder,,topic_7,0,freq4,0,ig1,0,sal3,0
:,:,s
ch'ill,ch'ill,s,topic_48,0,freq5,0,ig1,0,sal5,0
be,be,s
plain,plain,s,topic_42,0,freq3,0,ig5,0,sal4,0
with,with,s
you,you,
.,.,n
Out,out,
",",",",s
dunghill,dunghill,,topic_7,0,freq4,0,ig5,0,sal3,0
!,!,n
Ch'ill,ch'ill,s,topic_48,0,freq5,0,ig1,0,sal5,0
pick,pick,s,topic_42,0,freq3,0,ig1,0,sal2,0
your,your,s
teeth,teeth,,topic_23,0,freq3,0,ig5,0,sal3,0
",",",",s
zir,zir,,topic_36,0,freq5,0,ig1,0,sal5,0
:,:,s
come,come,
;,;,s
no,no,s
matter,matter,s,topic_22,0,freq1,0,ig5,0,sal1,0
vor,vor,n,topic_7,0,freq5,0,ig2,0,sal4,0
your,your,s
foins,foins,,topic_42,0,freq5,0,ig3,0,sal5,0
.,.,n
Slave,slave,,topic_41,0,freq2,0,ig5,0,sal2,0
",",",",s
thou,thou,s
hast,hast,s,topic_46,0,freq1,0,ig5,0,sal2,0
slain,slain,s,topic_34,0,freq3,0,ig5,0,sal3,0
me,me,
:,:,s
villain,villain,,topic_47,0,freq1,0,ig5,0,sal3,0
",",",",s
take,take,s
my,my,s
purse,purse,,topic_2,0,freq3,0,ig5,0,sal2,0
:,:,n
If,if,s
ever,ever,s
thou,thou,s
wilt,wilt,s,topic_46,0,freq2,0,ig4,0,sal1,0
thrive,thrive,,topic_38,0,freq4,0,ig5,0,sal5,0
",",",",s
bury,bury,s,topic_34,0,freq4,0,ig5,0,sal5,0
my,my,s
body,body,,topic_37,0,freq2,0,ig5,0,sal4,0
;,;,n
And,and,s
give,give,s,topic_30,0,freq1,0,ig5,0,sal1,0
the,the,s
letters,letters,s,topic_36,0,freq3,0,ig5,0,sal4,0
which,which,s
thou,thou,s
find'st,find'st,s,topic_41,0,freq5,0,ig5,0,sal5,0
about,about,s
me,me,n
To,to,s
Edmund,edmund,s
earl,earl,s
of,of,s
Gloucester,gloucester,
;,;,s
seek,seek,s,topic_42,0,freq3,0,ig5,0,sal5,0
him,him,s
out,out,n
Upon,upon,s
the,the,s
British,british,s,topic_41,0,freq5,0,ig5,0,sal5,0
party,party,,topic_27,0,freq3,0,ig5,0,sal3,0
:,:,s
O,o,
",",",",s
untimely,untimely,s,topic_0,0,freq5,0,ig5,0,sal5,0
death,death,,topic_34,0,freq1,0,ig5,0,sal1,0
!,!,n
I,i,s
know,know,s
thee,thee,s
well,well,
:,:,s
a,a,s
serviceable,serviceable,s,topic_24,0,freq5,0,ig5,0,sal5,0
villain,villain,,topic_46,0,freq3,0,ig5,0,sal3,0
;,;,n
As,as,s
duteous,duteous,s,topic_34,0,freq5,0,ig5,0,sal5,0
to,to,s
the,the,s
vices,vices,s,topic_23,0,freq4,0,ig5,0,sal3,0
of,of,s
thy,thy,s
mistress,mistress,n
As,as,s
badness,badness,s,topic_23,0,freq5,0,ig1,0,sal4,0
would,would,s
desire,desire,,topic_20,0,freq2,0,ig5,0,sal2,0
.,.,n
What,what,
",",",",s
is,is,s
he,he,s
dead,dead,,topic_34,0,freq1,0,ig4,0,sal1,0
?,?,n
Sit,sit,s,topic_29,0,freq2,0,ig5,0,sal2,0
you,you,s
down,down,
",",",",s
father,father,
;,;,s
rest,rest,s,topic_20,0,freq3,0,ig5,0,sal5,0
you,you,n
Let's,let's,s
see,see,s
these,these,s
pockets,pockets,,topic_41,0,freq5,0,ig4,0,sal4,0
:,:,s
the,the,s
letters,letters,s,topic_2,0,freq2,0,ig5,0,sal2,0
that,that,s
he,he,s
speaks,speaks,s,topic_17,0,freq3,0,ig5,0,sal4,0
of,of,n
May,may,s
be,be,s
my,my,s
friends,friends,,topic_26,0,freq1,0,ig5,0,sal2,0
.,.,s
He's,he's,s
dead,dead,,topic_34,0,freq1,0,ig4,0,sal1,0
;,;,s
I,i,s
am,am,s
only,only,s
sorry,sorry,n
He,he,s
had,had,s
no,no,s
other,other,s
death's-man,death's-man,,topic_7,0,freq5,0,ig3,0,sal5,0
.,.,s
Let,let,s
us,us,s
see,see,
:,:,n
Leave,leave,,topic_36,0,freq1,0,ig5,0,sal2,0
",",",",s
gentle,gentle,s,topic_30,0,freq3,0,ig5,0,sal4,0
wax,wax,,topic_25,0,freq3,0,ig5,0,sal4,0
;,;,s
and,and,
",",",",s
manners,manners,,topic_41,0,freq3,0,ig5,0,sal3,0
",",",",s
blame,blame,s,topic_0,0,freq3,0,ig5,0,sal3,0
us,us,s
not,not,
:,:,n
To,to,s
know,know,s
our,our,s
enemies,enemies,,topic_34,0,freq4,0,ig5,0,sal5,0
',',s
minds,minds,,topic_28,0,freq3,0,ig5,0,sal3,0
",",",",s
we'ld,we'ld,s,topic_39,0,freq5,0,ig1,0,sal4,0
rip,rip,s,topic_31,0,freq5,0,ig2,0,sal5,0
their,their,s
hearts,hearts,,topic_20,0,freq2,0,ig5,0,sal2,0
;,;,n
Their,their,s
papers,papers,,topic_27,0,freq5,0,ig5,0,sal5,0
",",",",s
is,is,s
more,more,s
lawful,lawful,,topic_22,0,freq4,0,ig5,0,sal4,0
.,.,n
',',
Let,let,s
our,our,s
reciprocal,reciprocal,s,topic_8,0,freq5,0,ig3,0,sal5,0
vows,vows,s,topic_27,0,freq4,0,ig5,0,sal5,0
be,be,s
remembered,remembered,,topic_11,0,freq4,0,ig4,0,sal4,0
.,.,s
You,you,s
have,have,n
many,many,s
opportunities,opportunities,s,topic_10,0,freq5,0,ig5,0,sal5,0
to,to,s
cut,cut,s,topic_34,0,freq4,0,ig5,0,sal5,0
him,him,s
off,off,
:,:,s
if,if,s
your,your,s
will,will,n
want,want,s
not,not,
",",",",s
time,time,s,topic_20,0,freq1,0,ig5,0,sal1,0
and,and,s
place,place,s,topic_41,0,freq2,0,ig5,0,sal4,0
will,will,s
be,be,s
fruitfully,fruitfully,s,topic_36,0,freq5,0,ig5,0,sal5,0
offered,offered,,topic_0,0,freq4,0,ig1,0,sal3,0
.,.,n
There,there,s
is,is,s
nothing,nothing,s
done,done,
",",",",s
if,if,s
he,he,s
return,return,s,topic_2,0,freq2,0,ig5,0,sal3,0
the,the,s
conqueror,conqueror,,topic_31,0,freq3,0,ig1,0,sal2,0
:,:,n
then,then,s
am,am,s
I,i,s
the,the,s
prisoner,prisoner,,topic_34,0,freq4,0,ig5,0,sal4,0
",",",",s
and,and,s
his,his,s
bed,bed,s,topic_43,0,freq2,0,ig5,0,sal3,0
my,my,s
goal,goal,,topic_28,0,freq5,0,ig5,0,sal5,0
;,;,s
from,from,n
the,the,s
loathed,loathed,s,topic_10,0,freq4,0,ig5,0,sal3,0
warmth,warmth,s,topic_45,0,freq5,0,ig5,0,sal5,0
whereof,whereof,s,topic_27,0,freq4,0,ig5,0,sal5,0
deliver,deliver,s,topic_9,0,freq2,0,ig5,0,sal3,0
me,me,
",",",",s
and,and,s
supply,supply,n,topic_20,0,freq4,0,ig5,0,sal3,0
the,the,s
place,place,s,topic_17,0,freq2,0,ig5,0,sal3,0
for,for,s
your,your,s
labour,labour,,topic_20,0,freq2,0,ig5,0,sal2,0
.,.,n
',',
Your,your,
--,--,
wife,wife,
",",",",s
so,so,s
I,i,s
would,would,s
say,say,
--,--,n
',',
Affectionate,affectionate,s,topic_27,0,freq5,0,ig4,0,sal5,0
servant,servant,
",",",",n
',',
Goneril,goneril,
.,.,
',',n
O,o,s
undistinguish'd,undistinguish'd,s,topic_10,0,freq5,0,ig3,0,sal5,0
space,space,s,topic_39,0,freq4,0,ig5,0,sal4,0
of,of,s
woman's,woman's,s,topic_3,0,freq3,0,ig5,0,sal5,0
will,will,
!,!,n
A,a,s
plot,plot,s,topic_42,0,freq2,0,ig5,0,sal3,0
upon,upon,s
her,her,s
virtuous,virtuous,s,topic_10,0,freq3,0,ig5,0,sal5,0
husband's,husband's,s,topic_0,0,freq4,0,ig5,0,sal5,0
life,life,,topic_34,0,freq1,0,ig5,0,sal2,0
;,;,n
And,and,s
the,the,s
exchange,exchange,s,topic_4,0,freq4,0,ig5,0,sal4,0
my,my,s
brother,brother,
!,!,s
Here,here,
",",",",s
in,in,s
the,the,s
sands,sands,
",",",",n
Thee,thee,s
I'll,i'll,s
rake,rake,s,topic_16,0,freq5,0,ig5,0,sal5,0
up,up,
",",",",s
the,the,s
post,post,s
unsanctified,unsanctified,n,topic_37,0,freq5,0,ig1,0,sal4,0
Of,of,s
murderous,murderous,s,topic_34,0,freq4,0,ig4,0,sal4,0
lechers,lechers,,topic_18,0,freq5,0,ig3,0,sal5,0
:,:,s
and,and,s
in,in,s
the,the,s
mature,mature,s,topic_45,0,freq4,0,ig1,0,sal4,0
time,time,n,topic_20,0,freq1,0,ig5,0,sal1,0
With,with,s
this,this,s
ungracious,ungracious,s,topic_0,0,freq5,0,ig5,0,sal5,0
paper,paper,s,topic_18,0,freq2,0,ig5,0,sal2,0
strike,strike,s,topic_41,0,freq2,0,ig5,0,sal2,0
the,the,s
sight,sight,n,topic_37,0,freq2,0,ig5,0,sal4,0
Of,of,s
the,the,s
death,death,s,topic_34,0,freq1,0,ig5,0,sal1,0
practised,practised,s,topic_1,0,freq4,0,ig1,0,sal3,0
duke,duke,
:,:,s
for,for,s
him,him,s
',',
tis,tis,s,topic_41,0,freq1,0,ig5,0,sal1,0
well,well,n
That,that,s
of,of,s
thy,thy,s
death,death,s,topic_34,0,freq1,0,ig5,0,sal1,0
and,and,s
business,business,s,topic_45,0,freq1,0,ig5,0,sal1,0
I,i,s
can,can,s
tell,tell,
.,.,n
The,the,s
king,king,s
is,is,s
mad,mad,,topic_23,0,freq2,0,ig5,0,sal2,0
:,:,s
how,how,s
stiff,stiff,s,topic_27,0,freq4,0,ig4,0,sal3,0
is,is,s
my,my,s
vile,vile,s,topic_30,0,freq3,0,ig5,0,sal3,0
sense,sense,,topic_41,0,freq2,0,ig5,0,sal2,0
",",",",n
That,that,s
I,i,s
stand,stand,s,topic_10,0,freq1,0,ig5,0,sal3,0
up,up,
",",",",s
and,and,s
have,have,s
ingenious,ingenious,s,topic_18,0,freq5,0,ig5,0,sal5,0
feeling,feeling,n,topic_43,0,freq3,0,ig1,0,sal2,0
Of,of,s
my,my,s
huge,huge,s,topic_1,0,freq4,0,ig5,0,sal4,0
sorrows,sorrows,,topic_34,0,freq4,0,ig5,0,sal5,0
!,!,s
Better,better,s
I,i,s
were,were,s
distract,distract,,topic_28,0,freq5,0,ig5,0,sal4,0
:,:,n
So,so,s
should,should,s
my,my,s
thoughts,thoughts,s,topic_17,0,freq4,0,ig5,0,sal5,0
be,be,s
sever'd,sever'd,s,topic_47,0,freq4,0,ig5,0,sal3,0
from,from,s
my,my,s
griefs,griefs,,topic_10,0,freq3,0,ig5,0,sal3,0
",",",",n
And,and,s
woes,woes,s,topic_34,0,freq3,0,ig1,0,sal2,0
by,by,s
wrong,wrong,s,topic_10,0,freq1,0,ig5,0,sal1,0
imaginations,imaginations,s,topic_4,0,freq5,0,ig1,0,sal4,0
lose,lose,n,topic_41,0,freq2,0,ig5,0,sal3,0
The,the,s
knowledge,knowledge,s,topic_0,0,freq3,0,ig5,0,sal2,0
of,of,s
themselves,themselves,
.,.,n
Give,give,s,topic_30,0,freq1,0,ig5,0,sal1,0
me,me,s
your,your,s
hand,hand,,topic_37,0,freq1,0,ig5,0,sal4,0
:,:,n
Far,far,s
off,off,
",",",",s
methinks,methinks,,topic_2,0,freq3,0,ig5,0,sal4,0
",",",",s
I,i,s
hear,hear,s,topic_28,0,freq1,0,ig5,0,sal4,0
the,the,s
beaten,beaten,s,topic_1,0,freq2,0,ig1,0,sal1,0
drum,drum,,topic_31,0,freq4,0,ig5,0,sal5,0
:,:,n
Come,come,
",",",",s
father,father,
",",",",s
I'll,i'll,s
bestow,bestow,s,topic_18,0,freq3,0,ig5,0,sal4,0
you,you,s
with,with,s
a,a,s
friend,friend,
.,.,n
O,o,s
thou,thou,s
good,good,s,topic_37,0,freq1,0,ig5,0,sal5,0
Kent,kent,
",",",",s
how,how,s
shall,shall,s
I,i,s
live,live,s,topic_37,0,freq3,0,ig5,0,sal5,0
and,and,s
work,work,,topic_31,0,freq2,0,ig5,0,sal4,0
",",",",n
To,to,s
match,match,s,topic_14,0,freq3,0,ig5,0,sal3,0
thy,thy,s
goodness,goodness,,topic_16,0,freq3,0,ig5,0,sal2,0
?,?,s
My,my,s
life,life,s,topic_34,0,freq1,0,ig5,0,sal2,0
will,will,s
be,be,s
too,too,s
short,short,,topic_11,0,freq2,0,ig4,0,sal2,0
",",",",n
And,and,s
every,every,s
measure,measure,s,topic_6,0,freq3,0,ig5,0,sal3,0
fail,fail,s,topic_36,0,freq3,0,ig1,0,sal2,0
me,me,
.,.,n
To,to,s
be,be,s
acknowledged,acknowledged,,topic_45,0,freq5,0,ig1,0,sal4,0
",",",",s
madam,madam,,topic_18,0,freq1,0,ig4,0,sal1,0
",",",",s
is,is,s
o'erpaid,o'erpaid,,topic_13,0,freq5,0,ig3,0,sal5,0
.,.,n
All,all,s
my,my,s
reports,reports,s,topic_27,0,freq3,0,ig1,0,sal2,0
go,go,s
with,with,s
the,the,s
modest,modest,s,topic_14,0,freq3,0,ig5,0,sal3,0
truth,truth,,topic_9,0,freq1,0,ig5,0,sal3,0
;,;,n
Nor,nor,s
more,more,s
nor,nor,s
clipp'd,clipp'd,,topic_10,0,freq5,0,ig1,0,sal4,0
",",",",s
but,but,s
so,so,
.,.,n
Be,be,s
better,better,s
suited,suited,,topic_13,0,freq5,0,ig5,0,sal5,0
:,:,n
These,these,s
weeds,weeds,s,topic_32,0,freq3,0,ig4,0,sal2,0
are,are,s
memories,memories,s,topic_14,0,freq5,0,ig5,0,sal5,0
of,of,s
those,those,s
worser,worser,s,topic_0,0,freq4,0,ig5,0,sal4,0
hours,hours,,topic_8,0,freq1,0,ig5,0,sal1,0
:,:,n
I,i,s
prithee,prithee,,topic_45,0,freq2,0,ig5,0,sal4,0
",",",",s
put,put,s,topic_16,0,freq2,0,ig5,0,sal4,0
them,them,s
off,off,
.,.,n
Pardon,pardon,s,topic_30,0,freq2,0,ig5,0,sal1,0
me,me,
",",",",s
dear,dear,s,topic_34,0,freq3,0,ig5,0,sal5,0
madam,madam,,topic_18,0,freq1,0,ig4,0,sal1,0
;,;,n
Yet,yet,s
to,to,s
be,be,s
known,known,s
shortens,shortens,s,topic_23,0,freq5,0,ig5,0,sal5,0
my,my,s
made,made,s,topic_6,0,freq1,0,ig5,0,sal2,0
intent,intent,,topic_41,0,freq3,0,ig5,0,sal3,0
:,:,n
My,my,s
boon,boon,s,topic_34,0,freq5,0,ig1,0,sal4,0
I,i,s
make,make,s,topic_16,0,freq1,0,ig5,0,sal3,0
it,it,
",",",",s
that,that,s
you,you,s
know,know,s
me,me,s
not,not,n
Till,till,s,topic_10,0,freq2,0,ig5,0,sal4,0
time,time,s,topic_43,0,freq2,0,ig5,0,sal4,0
and,and,s
I,i,s
think,think,s
meet,meet,,topic_20,0,freq2,0,ig5,0,sal2,0
.,.,n
Then,then,s
be't,be't,s,topic_16,0,freq4,0,ig1,0,sal2,0
so,so,
",",",",s
my,my,s
good,good,s,topic_40,0,freq1,0,ig5,0,sal1,0
lord,lord,
.,.,n
How,how,s
does,does,s
the,the,s
king,king,
?,?,n
Madam,madam,,topic_18,0,freq1,0,ig4,0,sal1,0
",",",",s
sleeps,sleeps,s,topic_39,0,freq2,0,ig4,0,sal2,0
still,still,
.,.,n
O,o,s
you,you,s
kind,kind,s,topic_41,0,freq2,0,ig5,0,sal2,0
gods,gods,,topic_28,0,freq1,0,ig5,0,sal1,0
",",",",n
Cure,cure,s,topic_15,0,freq2,0,ig1,0,sal1,0
this,this,s
great,great,s,topic_16,0,freq1,0,ig5,0,sal2,0
breach,breach,s,topic_41,0,freq4,0,ig5,0,sal4,0
in,in,s
his,his,s
abused,abused,s,topic_4,0,freq3,0,ig5,0,sal2,0
nature,nature,,topic_45,0,freq1,0,ig5,0,sal1,0
!,!,n
The,the,s
untuned,untuned,s,topic_8,0,freq5,0,ig5,0,sal5,0
and,and,s
jarring,jarring,s,topic_11,0,freq5,0,ig1,0,sal4,0
senses,senses,,topic_39,0,freq3,0,ig5,0,sal3,0
",",",",s
O,o,
",",",",s
wind,wind,s,topic_43,0,freq2,0,ig5,0,sal3,0
up,up,n
Of,of,s
this,this,s
child-changed,child-changed,s,topic_19,0,freq5,0,ig3,0,sal5,0
father,father,
!,!,n
So,so,s
please,please,s
your,your,s
majesty,majesty,n,topic_11,0,freq1,0,ig1,0,sal1,0
That,that,s
we,we,s
may,may,s
wake,wake,s,topic_35,0,freq3,0,ig5,0,sal3,0
the,the,s
king,king,
:,:,s
he,he,s
hath,hath,s,topic_34,0,freq2,0,ig5,0,sal4,0
slept,slept,s,topic_39,0,freq2,0,ig4,0,sal1,0
long,long,,topic_23,0,freq2,0,ig5,0,sal4,0
.,.,n
Be,be,s
govern'd,govern'd,s,topic_34,0,freq5,0,ig5,0,sal4,0
by,by,s
your,your,s
knowledge,knowledge,,topic_17,0,freq3,0,ig5,0,sal4,0
",",",",s
and,and,s
proceed,proceed,n,topic_45,0,freq3,0,ig5,0,sal3,0
I,i,
',',s
the,the,s
sway,sway,s,topic_23,0,freq4,0,ig5,0,sal4,0
of,of,s
your,your,s
own,own,s
will,will,
.,.,s
Is,is,s
he,he,s
array'd,array'd,,topic_39,0,freq5,0,ig2,0,sal5,0
?,?,n
Ay,ay,,topic_41,0,freq1,0,ig5,0,sal1,0
",",",",s
madam,madam,,topic_18,0,freq1,0,ig4,0,sal1,0
;,;,s
in,in,s
the,the,s
heaviness,heaviness,s,topic_43,0,freq4,0,ig5,0,sal4,0
of,of,s
his,his,s
sleep,sleep,n,topic_39,0,freq1,0,ig5,0,sal2,0
We,we,s
put,put,s,topic_2,0,freq2,0,ig5,0,sal4,0
fresh,fresh,s,topic_41,0,freq3,0,ig5,0,sal3,0
garments,garments,s,topic_45,0,freq3,0,ig5,0,sal3,0
on,on,s
him,him,
.,.,n
Be,be,s
by,by,
",",",",s
good,good,s,topic_9,0,freq1,0,ig5,0,sal4,0
madam,madam,,topic_18,0,freq1,0,ig4,0,sal1,0
",",",",s
when,when,s
we,we,s
do,do,s
awake,awake,s,topic_31,0,freq4,0,ig5,0,sal5,0
him,him,
;,;,n
I,i,s
doubt,doubt,s,topic_20,0,freq2,0,ig5,0,sal1,0
not,not,s
of,of,s
his,his,s
temperance,temperance,,topic_45,0,freq4,0,ig1,0,sal3,0
.,.,n
Very,very,s
well,well,
.,.,n
Please,please,s
you,you,
",",",",s
draw,draw,s,topic_19,0,freq2,0,ig5,0,sal1,0
near,near,
.,.,s
Louder,louder,s,topic_23,0,freq4,0,ig5,0,sal3,0
the,the,s
music,music,s,topic_14,0,freq1,0,ig4,0,sal1,0
there,there,
!,!,n
O,o,s
my,my,s
dear,dear,s,topic_34,0,freq3,0,ig5,0,sal5,0
father,father,
!,!,s
Restoration,restoration,s,topic_9,0,freq5,0,ig3,0,sal5,0
hang,hang,n,topic_37,0,freq2,0,ig5,0,sal3,0
Thy,thy,s
medicine,medicine,s,topic_3,0,freq4,0,ig5,0,sal5,0
on,on,s
my,my,s
lips,lips,,topic_6,0,freq2,0,ig5,0,sal4,0
;,;,s
and,and,s
let,let,s
this,this,s
kiss,kiss,n,topic_3,0,freq1,0,ig5,0,sal3,0
Repair,repair,s,topic_15,0,freq4,0,ig5,0,sal5,0
those,those,s
violent,violent,s,topic_15,0,freq3,0,ig4,0,sal2,0
harms,harms,s,topic_34,0,freq5,0,ig4,0,sal4,0
that,that,s
my,my,s
two,two,s
sisters,sisters,n,topic_39,0,freq4,0,ig5,0,sal4,0
Have,have,s
in,in,s
thy,thy,s
reverence,reverence,s,topic_10,0,freq2,0,ig1,0,sal1,0
made,made,,topic_10,0,freq1,0,ig5,0,sal3,0
!,!,n
Kind,kind,s,topic_41,0,freq2,0,ig5,0,sal2,0
and,and,s
dear,dear,s,topic_19,0,freq1,0,ig5,0,sal1,0
princess,princess,
!,!,n
Had,had,s
you,you,s
not,not,s
been,been,s
their,their,s
father,father,
",",",",s
these,these,s
white,white,s,topic_1,0,freq1,0,ig5,0,sal1,0
flakes,flakes,n,topic_39,0,freq5,0,ig3,0,sal5,0
Had,had,s
challenged,challenged,s,topic_34,0,freq5,0,ig5,0,sal5,0
pity,pity,s,topic_10,0,freq3,0,ig5,0,sal5,0
of,of,s
them,them,
.,.,s
Was,was,s
this,this,s
a,a,s
face,face,n,topic_12,0,freq1,0,ig5,0,sal1,0
To,to,s
be,be,s
opposed,opposed,s,topic_20,0,freq4,0,ig5,0,sal5,0
against,against,s
the,the,s
warring,warring,s,topic_45,0,freq5,0,ig3,0,sal5,0
winds,winds,,topic_45,0,freq3,0,ig5,0,sal3,0
?,?,n
To,to,s
stand,stand,s,topic_31,0,freq1,0,ig5,0,sal4,0
against,against,s
the,the,s
deep,deep,s,topic_34,0,freq3,0,ig5,0,sal4,0
dread-bolted,dread-bolted,s,topic_42,0,freq5,0,ig3,0,sal5,0
thunder,thunder,,topic_39,0,freq2,0,ig5,0,sal2,0
?,?,n
In,in,s
the,the,s
most,most,s
terrible,terrible,s,topic_26,0,freq3,0,ig4,0,sal2,0
and,and,s
nimble,nimble,s,topic_6,0,freq4,0,ig5,0,sal3,0
stroke,stroke,n,topic_34,0,freq4,0,ig5,0,sal4,0
Of,of,s
quick,quick,,topic_43,0,freq2,0,ig5,0,sal1,0
",",",",s
cross,cross,s,topic_1,0,freq4,0,ig5,0,sal5,0
lightning,lightning,,topic_34,0,freq5,0,ig5,0,sal5,0
?,?,s
to,to,s
watch,watch,,topic_14,0,freq2,0,ig5,0,sal2,0
--,--,
poor,poor,s,topic_10,0,freq1,0,ig5,0,sal3,0
perdu,perdu,,topic_37,0,freq5,0,ig5,0,sal5,0
!,!,
--,--,n
With,with,s
this,this,s
thin,thin,s,topic_3,0,freq4,0,ig5,0,sal4,0
helm,helm,,topic_11,0,freq5,0,ig5,0,sal5,0
?,?,s
Mine,mine,s,topic_0,0,freq1,0,ig5,0,sal3,0
enemy's,enemy's,s,topic_34,0,freq5,0,ig4,0,sal4,0
dog,dog,,topic_41,0,freq1,0,ig4,0,sal1,0
",",",",n
Though,though,s
he,he,s
had,had,s
bit,bit,s,topic_14,0,freq5,0,ig5,0,sal5,0
me,me,
",",",",s
should,should,s
have,have,s
stood,stood,s,topic_27,0,freq2,0,ig5,0,sal2,0
that,that,s
night,night,n,topic_14,0,freq1,0,ig5,0,sal1,0
Against,against,s
my,my,s
fire,fire,,topic_39,0,freq3,0,ig5,0,sal5,0
;,;,s
and,and,s
wast,wast,s,topic_46,0,freq3,0,ig5,0,sal3,0
thou,thou,s
fain,fain,,topic_11,0,freq3,0,ig5,0,sal4,0
",",",",s
poor,poor,s,topic_10,0,freq1,0,ig5,0,sal3,0
father,father,
",",",",n
To,to,s
hovel,hovel,s,topic_23,0,freq5,0,ig1,0,sal4,0
thee,thee,s
with,with,s
swine,swine,,topic_20,0,freq5,0,ig5,0,sal4,0
",",",",s
and,and,s
rogues,rogues,s,topic_42,0,freq3,0,ig1,0,sal2,0
forlorn,forlorn,,topic_49,0,freq4,0,ig5,0,sal5,0
",",",",n
In,in,s
short,short,s,topic_11,0,freq2,0,ig4,0,sal2,0
and,and,s
musty,musty,s,topic_10,0,freq5,0,ig5,0,sal5,0
straw,straw,,topic_34,0,freq5,0,ig5,0,sal5,0
?,?,s
Alack,alack,,topic_34,0,freq3,0,ig5,0,sal4,0
",",",",s
alack,alack,,topic_34,0,freq3,0,ig5,0,sal4,0
!,!,n
',',
Tis,tis,s,topic_16,0,freq1,0,ig5,0,sal4,0
wonder,wonder,s
that,that,s
thy,thy,s
life,life,s,topic_9,0,freq2,0,ig5,0,sal5,0
and,and,s
wits,wits,s,topic_3,0,freq2,0,ig5,0,sal2,0
at,at,s
once,once,n
Had,had,s
not,not,s
concluded,concluded,s,topic_0,0,freq5,0,ig5,0,sal5,0
all,all,
.,.,s
He,he,s
wakes,wakes,,topic_35,0,freq3,0,ig1,0,sal2,0
;,;,s
speak,speak,s,topic_45,0,freq1,0,ig5,0,sal4,0
to,to,s
him,him,
.,.,n
Madam,madam,,topic_18,0,freq1,0,ig4,0,sal1,0
",",",",s
do,do,s
you,you,
;,;,s
',',
tis,tis,s,topic_16,0,freq1,0,ig5,0,sal4,0
fittest,fittest,,topic_9,0,freq5,0,ig1,0,sal4,0
.,.,n
How,how,s
does,does,s
my,my,s
royal,royal,s,topic_11,0,freq3,0,ig5,0,sal4,0
lord,lord,
?,?,s
How,how,s
fares,fares,s,topic_34,0,freq4,0,ig1,0,sal3,0
your,your,s
majesty,majesty,,topic_11,0,freq1,0,ig1,0,sal1,0
?,?,n
You,you,s
do,do,s
me,me,s
wrong,wrong,s,topic_10,0,freq1,0,ig5,0,sal1,0
to,to,s
take,take,s
me,me,s
out,out,s
o,o,
',',s
the,the,s
grave,grave,,topic_15,0,freq2,0,ig5,0,sal4,0
:,:,n
Thou,thou,s
art,art,s,topic_1,0,freq1,0,ig5,0,sal3,0
a,a,s
soul,soul,s,topic_34,0,freq2,0,ig5,0,sal3,0
in,in,s
bliss,bliss,,topic_36,0,freq4,0,ig5,0,sal5,0
;,;,s
but,but,s
I,i,s
am,am,s
bound,bound,n,topic_47,0,freq2,0,ig5,0,sal3,0
Upon,upon,s
a,a,s
wheel,wheel,s,topic_42,0,freq3,0,ig5,0,sal3,0
of,of,s
fire,fire,,topic_8,0,freq2,0,ig5,0,sal2,0
",",",",s
that,that,s
mine,mine,s,topic_15,0,freq1,0,ig5,0,sal3,0
own,own,s
tears,tears,n,topic_34,0,freq2,0,ig5,0,sal4,0
Do,do,s
scald,scald,s,topic_20,0,freq5,0,ig5,0,sal5,0
like,like,s
moulten,moulten,s,topic_17,0,freq5,0,ig5,0,sal5,0
lead,lead,,topic_49,0,freq2,0,ig5,0,sal3,0
.,.,n
Sir,sir,
",",",",s
do,do,s
you,you,s
know,know,s
me,me,
?,?,n
You,you,s
are,are,s
a,a,s
spirit,spirit,,topic_39,0,freq1,0,ig5,0,sal2,0
",",",",s
I,i,s
know,know,
:,:,s
when,when,s
did,did,s
you,you,s
die,die,,topic_34,0,freq1,0,ig5,0,sal1,0
?,?,n
Still,still,
",",",",s
still,still,
",",",",s
far,far,s
wide,wide,,topic_8,0,freq3,0,ig5,0,sal3,0
!,!,n
He's,he's,s
scarce,scarce,s,topic_45,0,freq5,0,ig5,0,sal5,0
awake,awake,,topic_19,0,freq2,0,ig5,0,sal2,0
:,:,s
let,let,s
him,him,s
alone,alone,s
awhile,awhile,,topic_28,0,freq3,0,ig5,0,sal4,0
.,.,n
Where,where,s
have,have,s
I,i,s
been,been,
?,?,s
Where,where,s
am,am,s
I,i,
