Open,open,s,topic_36,0,freq3,0,ig5,0,sal4,0
The,the,s
immediate,immediate,s
heir,heir,s,topic_8,0,freq3,0,ig5,0,sal5,0
of,of,s
England,england,
!,!,s
Was,was,s
this,this,s
easy,easy,,topic_3,0,freq2,0,ig1,0,sal1,0
?,?,n
May,may,s
this,this,s
be,be,s
wash'd,wash'd,s,topic_35,0,freq4,0,ig5,0,sal4,0
in,in,s
Lethe,lethe,,topic_12,0,freq5,0,ig5,0,sal5,0
",",",",s
and,and,s
forgotten,forgotten,,topic_31,0,freq4,0,ig5,0,sal3,0
?,?,n
I,i,s
then,then,s
did,did,s
use,use,s
the,the,s
person,person,s,topic_49,0,freq2,0,ig5,0,sal3,0
of,of,s
your,your,s
father,father,
;,;,n
The,the,s
image,image,s,topic_3,0,freq3,0,ig5,0,sal3,0
of,of,s
his,his,s
power,power,s,topic_47,0,freq2,0,ig5,0,sal2,0
lay,lay,s,topic_38,0,freq2,0,ig5,0,sal3,0
then,then,s
in,in,s
me,me,
:,:,n
And,and,
",",",",s
in,in,s
the,the,s
administration,administration,s,topic_49,0,freq5,0,ig2,0,sal5,0
of,of,s
his,his,s
law,law,,topic_27,0,freq1,0,ig5,0,sal1,0
",",",",n
Whiles,whiles,s,topic_35,0,freq4,0,ig5,0,sal5,0
I,i,s
was,was,s
busy,busy,s,topic_23,0,freq4,0,ig5,0,sal3,0
for,for,s
the,the,s
commonwealth,commonwealth,,topic_41,0,freq3,0,ig5,0,sal3,0
",",",",n
Your,your,s
highness,highness,s,topic_49,0,freq2,0,ig5,0,sal2,0
pleased,pleased,s,topic_43,0,freq3,0,ig5,0,sal2,0
to,to,s
forget,forget,s,topic_49,0,freq4,0,ig5,0,sal5,0
my,my,s
place,place,,topic_22,0,freq1,0,ig5,0,sal1,0
",",",",n
The,the,s
majesty,majesty,s,topic_8,0,freq1,0,ig4,0,sal1,0
and,and,s
power,power,s,topic_17,0,freq1,0,ig5,0,sal3,0
of,of,s
law,law,s,topic_22,0,freq3,0,ig5,0,sal5,0
and,and,s
justice,justice,
",",",",n
The,the,s
image,image,s,topic_3,0,freq3,0,ig5,0,sal3,0
of,of,s
the,the,s
king,king,s
whom,whom,s
I,i,s
presented,presented,,topic_39,0,freq4,0,ig5,0,sal3,0
",",",",n
And,and,s
struck,struck,s,topic_21,0,freq4,0,ig5,0,sal4,0
me,me,s
in,in,s
my,my,s
very,very,s
seat,seat,s,topic_8,0,freq2,0,ig4,0,sal2,0
of,of,s
judgment,judgment,,topic_20,0,freq2,0,ig5,0,sal3,0
;,;,n
Whereon,whereon,,topic_35,0,freq3,0,ig1,0,sal2,0
",",",",s
as,as,s
an,an,s
offender,offender,s,topic_22,0,freq5,0,ig5,0,sal4,0
to,to,s
your,your,s
father,father,
",",",",n
I,i,s
gave,gave,s,topic_45,0,freq1,0,ig5,0,sal1,0
bold,bold,s,topic_34,0,freq4,0,ig5,0,sal5,0
way,way,s
to,to,s
my,my,s
authority,authority,n,topic_27,0,freq3,0,ig5,0,sal2,0
And,and,s
did,did,s
commit,commit,s,topic_27,0,freq3,0,ig4,0,sal2,0
you,you,
.,.,s
If,if,s
the,the,s
deed,deed,s,topic_25,0,freq2,0,ig5,0,sal2,0
were,were,s
ill,ill,,topic_2,0,freq3,0,ig5,0,sal3,0
",",",",n
Be,be,s
you,you,s
contented,contented,,topic_36,0,freq4,0,ig5,0,sal3,0
",",",",s
wearing,wearing,s,topic_20,0,freq5,0,ig5,0,sal5,0
now,now,s
the,the,s
garland,garland,,topic_17,0,freq4,0,ig1,0,sal2,0
",",",",n
To,to,s
have,have,s
a,a,s
son,son,s
set,set,s,topic_33,0,freq2,0,ig5,0,sal5,0
your,your,s
decrees,decrees,s,topic_43,0,freq4,0,ig4,0,sal4,0
at,at,s
nought,nought,,topic_30,0,freq2,0,ig5,0,sal2,0
",",",",n
To,to,s
pluck,pluck,s,topic_36,0,freq2,0,ig5,0,sal2,0
down,down,s
justice,justice,s
from,from,s
your,your,s
awful,awful,s,topic_8,0,freq5,0,ig4,0,sal4,0
bench,bench,,topic_36,0,freq5,0,ig5,0,sal5,0
",",",",n
To,to,s
trip,trip,s,topic_5,0,freq4,0,ig1,0,sal4,0
the,the,s
course,course,s
of,of,s
law,law,s,topic_22,0,freq3,0,ig5,0,sal5,0
and,and,s
blunt,blunt,s
the,the,s
sword,sword,n,topic_33,0,freq1,0,ig5,0,sal1,0
That,that,s
guards,guards,s,topic_22,0,freq5,0,ig5,0,sal5,0
the,the,s
peace,peace,s,topic_38,0,freq1,0,ig5,0,sal1,0
and,and,s
safety,safety,s,topic_47,0,freq2,0,ig5,0,sal2,0
of,of,s
your,your,s
person,person,,topic_49,0,freq2,0,ig5,0,sal3,0
;,;,n
Nay,nay,,topic_1,0,freq1,0,ig5,0,sal3,0
",",",",s
more,more,
",",",",s
to,to,s
spurn,spurn,s,topic_47,0,freq5,0,ig5,0,sal5,0
at,at,s
your,your,s
most,most,s
royal,royal,s,topic_8,0,freq1,0,ig5,0,sal1,0
image,image,n,topic_3,0,freq3,0,ig5,0,sal3,0
And,and,s
mock,mock,s,topic_43,0,freq4,0,ig5,0,sal4,0
your,your,s
workings,workings,s,topic_43,0,freq5,0,ig5,0,sal5,0
in,in,s
a,a,s
second,second,s
body,body,,topic_27,0,freq3,0,ig5,0,sal5,0
.,.,n
Question,question,s,topic_27,0,freq5,0,ig5,0,sal5,0
your,your,s
royal,royal,s,topic_8,0,freq1,0,ig5,0,sal1,0
thoughts,thoughts,,topic_39,0,freq2,0,ig5,0,sal4,0
",",",",s
make,make,s,topic_8,0,freq1,0,ig5,0,sal4,0
the,the,s
case,case,s,topic_11,0,freq3,0,ig5,0,sal3,0
yours,yours,
;,;,n
Be,be,s
now,now,s
the,the,s
father,father,s
and,and,s
propose,propose,s,topic_1,0,freq5,0,ig5,0,sal5,0
a,a,s
son,son,
",",",",n
Hear,hear,s,topic_23,0,freq2,0,ig5,0,sal4,0
your,your,s
own,own,s
dignity,dignity,s,topic_8,0,freq3,0,ig4,0,sal2,0
so,so,s
much,much,s
profaned,profaned,,topic_24,0,freq5,0,ig1,0,sal4,0
",",",",n
See,see,s
your,your,s
most,most,s
dreadful,dreadful,s,topic_39,0,freq3,0,ig5,0,sal4,0
laws,laws,s,topic_20,0,freq3,0,ig5,0,sal4,0
so,so,s
loosely,loosely,s,topic_23,0,freq5,0,ig1,0,sal5,0
slighted,slighted,,topic_2,0,freq5,0,ig5,0,sal5,0
",",",",n
Behold,behold,s,topic_9,0,freq3,0,ig5,0,sal4,0
yourself,yourself,s
so,so,s
by,by,s
a,a,s
son,son,s
disdain'd,disdain'd,,topic_24,0,freq4,0,ig1,0,sal4,0
;,;,n
And,and,s
then,then,s
imagine,imagine,s,topic_22,0,freq3,0,ig1,0,sal2,0
me,me,s
taking,taking,s,topic_12,0,freq3,0,ig1,0,sal2,0
your,your,s
part,part,n,topic_13,0,freq1,0,ig5,0,sal1,0
And,and,s
in,in,s
your,your,s
power,power,s,topic_8,0,freq2,0,ig5,0,sal4,0
soft,soft,s,topic_1,0,freq3,0,ig5,0,sal4,0
silencing,silencing,s,topic_18,0,freq5,0,ig2,0,sal5,0
your,your,s
son,son,
:,:,n
After,after,s
this,this,s
cold,cold,s,topic_28,0,freq4,0,ig5,0,sal5,0
considerance,considerance,,topic_3,0,freq5,0,ig2,0,sal5,0
",",",",s
sentence,sentence,s,topic_27,0,freq3,0,ig5,0,sal2,0
me,me,
;,;,n
And,and,
",",",",s
as,as,s
you,you,s
are,are,s
a,a,s
king,king,
",",",",s
speak,speak,s,topic_27,0,freq1,0,ig5,0,sal1,0
in,in,s
your,your,s
state,state,n,topic_27,0,freq2,0,ig5,0,sal4,0
What,what,s
I,i,s
have,have,s
done,done,s
that,that,s
misbecame,misbecame,s,topic_15,0,freq5,0,ig3,0,sal5,0
my,my,s
place,place,,topic_37,0,freq3,0,ig5,0,sal5,0
",",",",n
My,my,s
person,person,,topic_27,0,freq3,0,ig5,0,sal5,0
",",",",s
or,or,s
my,my,s
liege's,liege's,s,topic_5,0,freq5,0,ig1,0,sal5,0
sovereignty,sovereignty,,topic_8,0,freq3,0,ig1,0,sal2,0
.,.,n
You,you,s
are,are,s
right,right,
",",",",s
justice,justice,
",",",",s
and,and,s
you,you,s
weigh,weigh,s,topic_20,0,freq4,0,ig5,0,sal4,0
this,this,s
well,well,
;,;,n
Therefore,therefore,s
still,still,s
bear,bear,s,topic_46,0,freq2,0,ig5,0,sal4,0
the,the,s
balance,balance,s,topic_11,0,freq5,0,ig5,0,sal5,0
and,and,s
the,the,s
sword,sword,,topic_33,0,freq1,0,ig5,0,sal1,0
:,:,n
And,and,s
I,i,s
do,do,s
wish,wish,s
your,your,s
honours,honours,s,topic_49,0,freq3,0,ig5,0,sal2,0
may,may,s
increase,increase,,topic_0,0,freq4,0,ig1,0,sal2,0
",",",",n
Till,till,s,topic_11,0,freq1,0,ig5,0,sal4,0
you,you,s
do,do,s
live,live,s,topic_31,0,freq1,0,ig5,0,sal4,0
to,to,s
see,see,s
a,a,s
son,son,s
of,of,s
mine,mine,n,topic_2,0,freq2,0,ig5,0,sal3,0
Offend,offend,s,topic_27,0,freq3,0,ig5,0,sal3,0
you,you,s
and,and,s
obey,obey,s,topic_11,0,freq2,0,ig5,0,sal2,0
you,you,
",",",",s
as,as,s
I,i,s
did,did,
.,.,n
So,so,s
shall,shall,s
I,i,s
live,live,s,topic_24,0,freq1,0,ig5,0,sal2,0
to,to,s
speak,speak,s,topic_27,0,freq1,0,ig5,0,sal1,0
my,my,s
father's,father's,s,topic_29,0,freq1,0,ig5,0,sal2,0
words,words,,topic_19,0,freq1,0,ig5,0,sal3,0
:,:,n
',',
Happy,happy,s,topic_24,0,freq2,0,ig5,0,sal2,0
am,am,s
I,i,
",",",",s
that,that,s
have,have,s
a,a,s
man,man,s
so,so,s
bold,bold,,topic_24,0,freq2,0,ig5,0,sal3,0
",",",",n
That,that,s
dares,dares,s,topic_23,0,freq4,0,ig5,0,sal4,0
do,do,s
justice,justice,s
on,on,s
my,my,s
proper,proper,s,topic_22,0,freq2,0,ig5,0,sal2,0
son,son,
;,;,n
And,and,s
not,not,s
less,less,s
happy,happy,,topic_24,0,freq2,0,ig5,0,sal2,0
",",",",s
having,having,s
such,such,s
a,a,s
son,son,
",",",",n
That,that,s
would,would,s
deliver,deliver,s,topic_47,0,freq3,0,ig5,0,sal3,0
up,up,s
his,his,s
greatness,greatness,s,topic_13,0,freq1,0,ig1,0,sal1,0
so,so,n
Into,into,s
the,the,s
hands,hands,s,topic_47,0,freq5,0,ig5,0,sal5,0
of,of,s
justice,justice,
.,.,
',',s
You,you,s
did,did,s
commit,commit,s,topic_27,0,freq3,0,ig4,0,sal2,0
me,me,
:,:,n
For,for,s
which,which,
",",",",s
I,i,s
do,do,s
commit,commit,s,topic_27,0,freq3,0,ig4,0,sal2,0
into,into,s
your,your,s
hand,hand,n,topic_37,0,freq2,0,ig5,0,sal4,0
The,the,s
unstained,unstained,s,topic_15,0,freq5,0,ig2,0,sal4,0
sword,sword,s,topic_33,0,freq1,0,ig5,0,sal1,0
that,that,s
you,you,s
have,have,s
used,used,s
to,to,s
bear,bear,,topic_11,0,freq2,0,ig5,0,sal5,0
;,;,n
With,with,s
this,this,s
remembrance,remembrance,,topic_31,0,freq3,0,ig5,0,sal3,0
",",",",s
that,that,s
you,you,s
use,use,s
the,the,s
same,same,n
With,with,s
the,the,s
like,like,s
bold,bold,,topic_24,0,freq2,0,ig5,0,sal3,0
",",",",s
just,just,s
and,and,s
impartial,impartial,s,topic_8,0,freq5,0,ig1,0,sal4,0
spirit,spirit,n,topic_10,0,freq1,0,ig5,0,sal4,0
As,as,s
you,you,s
have,have,s
done,done,s
',',
gainst,gainst,s,topic_40,0,freq5,0,ig5,0,sal5,0
me,me,
.,.,s
There,there,s
is,is,s
my,my,s
hand,hand,,topic_38,0,freq1,0,ig5,0,sal3,0
.,.,n
You,you,s
shall,shall,s
be,be,s
as,as,s
a,a,s
father,father,s
to,to,s
my,my,s
youth,youth,,topic_31,0,freq1,0,ig5,0,sal1,0
:,:,n
My,my,s
voice,voice,s,topic_14,0,freq2,0,ig5,0,sal5,0
shall,shall,s
sound,sound,s,topic_33,0,freq3,0,ig5,0,sal4,0
as,as,s
you,you,s
do,do,s
prompt,prompt,s,topic_31,0,freq4,0,ig1,0,sal3,0
mine,mine,s,topic_4,0,freq4,0,ig5,0,sal5,0
ear,ear,,topic_3,0,freq2,0,ig5,0,sal3,0
",",",",n
And,and,s
I,i,s
will,will,s
stoop,stoop,s,topic_19,0,freq3,0,ig5,0,sal2,0
and,and,s
humble,humble,s,topic_8,0,freq3,0,ig5,0,sal4,0
my,my,s
intents,intents,n,topic_37,0,freq4,0,ig5,0,sal5,0
To,to,s
your,your,s
well-practised,well-practised,s,topic_27,0,freq5,0,ig2,0,sal5,0
wise,wise,s,topic_20,0,freq2,0,ig5,0,sal3,0
directions,directions,,topic_15,0,freq3,0,ig5,0,sal3,0
.,.,n
And,and,
",",",",s
princes,princes,s,topic_14,0,freq2,0,ig5,0,sal4,0
all,all,
",",",",s
believe,believe,s
me,me,
",",",",s
I,i,s
beseech,beseech,s,topic_2,0,freq3,0,ig5,0,sal4,0
you,you,
;,;,n
My,my,s
father,father,s
is,is,s
gone,gone,s
wild,wild,s,topic_38,0,freq3,0,ig5,0,sal3,0
into,into,s
his,his,s
grave,grave,,topic_30,0,freq3,0,ig5,0,sal5,0
",",",",n
For,for,s
in,in,s
his,his,s
tomb,tomb,s,topic_5,0,freq5,0,ig5,0,sal5,0
lie,lie,s,topic_34,0,freq2,0,ig5,0,sal2,0
my,my,s
affections,affections,,topic_31,0,freq3,0,ig1,0,sal2,0
;,;,n
And,and,s
with,with,s
his,his,s
spirit,spirit,s,topic_38,0,freq2,0,ig5,0,sal4,0
sadly,sadly,s,topic_47,0,freq4,0,ig5,0,sal4,0
I,i,s
survive,survive,,topic_29,0,freq4,0,ig1,0,sal3,0
",",",",n
To,to,s
mock,mock,s,topic_10,0,freq2,0,ig5,0,sal3,0
the,the,s
expectation,expectation,s,topic_47,0,freq4,0,ig5,0,sal3,0
of,of,s
the,the,s
world,world,,topic_0,0,freq1,0,ig5,0,sal3,0
",",",",n
To,to,s
frustrate,frustrate,s,topic_37,0,freq5,0,ig5,0,sal5,0
prophecies,prophecies,s,topic_46,0,freq5,0,ig5,0,sal4,0
and,and,s
to,to,s
raze,raze,s,topic_10,0,freq5,0,ig5,0,sal4,0
out,out,n
Rotten,rotten,s,topic_38,0,freq4,0,ig5,0,sal4,0
opinion,opinion,,topic_14,0,freq1,0,ig5,0,sal1,0
",",",",s
who,who,s
hath,hath,s,topic_9,0,freq1,0,ig5,0,sal4,0
writ,writ,s,topic_7,0,freq2,0,ig4,0,sal2,0
me,me,s
down,down,n
After,after,s
my,my,s
seeming,seeming,
.,.,s
The,the,s
tide,tide,s,topic_31,0,freq3,0,ig5,0,sal3,0
of,of,s
blood,blood,s,topic_33,0,freq1,0,ig5,0,sal4,0
in,in,s
me,me,n
Hath,hath,s,topic_47,0,freq1,0,ig5,0,sal1,0
proudly,proudly,s,topic_38,0,freq5,0,ig5,0,sal5,0
flow'd,flow'd,s,topic_29,0,freq5,0,ig5,0,sal5,0
in,in,s
vanity,vanity,s,topic_0,0,freq4,0,ig5,0,sal3,0
till,till,s,topic_30,0,freq1,0,ig5,0,sal5,0
now,now,
:,:,n
Now,now,s
doth,doth,s,topic_24,0,freq1,0,ig5,0,sal3,0
it,it,s
turn,turn,s,topic_37,0,freq3,0,ig5,0,sal5,0
and,and,s
ebb,ebb,s,topic_34,0,freq4,0,ig5,0,sal4,0
back,back,s,topic_4,0,freq1,0,ig5,0,sal2,0
to,to,s
the,the,s
sea,sea,,topic_30,0,freq1,0,ig4,0,sal1,0
",",",",n
Where,where,s
it,it,s
shall,shall,s
mingle,mingle,s,topic_33,0,freq4,0,ig4,0,sal4,0
with,with,s
the,the,s
state,state,s,topic_27,0,freq2,0,ig5,0,sal4,0
of,of,s
floods,floods,n,topic_37,0,freq5,0,ig5,0,sal5,0
And,and,s
flow,flow,s,topic_47,0,freq5,0,ig5,0,sal5,0
henceforth,henceforth,s,topic_4,0,freq5,0,ig5,0,sal5,0
in,in,s
formal,formal,s,topic_37,0,freq5,0,ig5,0,sal5,0
majesty,majesty,,topic_8,0,freq1,0,ig4,0,sal1,0
.,.,n
Now,now,s
call,call,s,topic_37,0,freq2,0,ig5,0,sal3,0
we,we,s
our,our,s
high,high,s,topic_8,0,freq2,0,ig5,0,sal2,0
court,court,s
of,of,s
parliament,parliament,,topic_19,0,freq3,0,ig1,0,sal2,0
:,:,n
And,and,s
let,let,s
us,us,s
choose,choose,s,topic_4,0,freq3,0,ig5,0,sal4,0
such,such,s
limbs,limbs,s,topic_38,0,freq3,0,ig5,0,sal2,0
of,of,s
noble,noble,s,topic_17,0,freq1,0,ig5,0,sal2,0
counsel,counsel,,topic_2,0,freq4,0,ig5,0,sal5,0
",",",",n
That,that,s
the,the,s
great,great,s,topic_3,0,freq1,0,ig5,0,sal1,0
body,body,s,topic_34,0,freq3,0,ig5,0,sal3,0
of,of,s
our,our,s
state,state,s,topic_27,0,freq2,0,ig5,0,sal4,0
may,may,s
go,go,n
In,in,s
equal,equal,s,topic_35,0,freq4,0,ig5,0,sal4,0
rank,rank,s,topic_14,0,freq3,0,ig5,0,sal3,0
with,with,s
the,the,s
best,best,s
govern'd,govern'd,s,topic_38,0,freq5,0,ig5,0,sal5,0
nation,nation,,topic_38,0,freq4,0,ig5,0,sal3,0
;,;,n
That,that,s
war,war,,topic_38,0,freq1,0,ig5,0,sal2,0
",",",",s
or,or,s
peace,peace,,topic_38,0,freq1,0,ig5,0,sal1,0
",",",",s
or,or,s
both,both,s
at,at,s
once,once,
",",",",s
may,may,s
be,be,n
As,as,s
things,things,s,topic_33,0,freq4,0,ig5,0,sal5,0
acquainted,acquainted,s,topic_2,0,freq3,0,ig5,0,sal2,0
and,and,s
familiar,familiar,s,topic_15,0,freq2,0,ig5,0,sal3,0
to,to,s
us,us,
;,;,n
In,in,s
which,which,s
you,you,
",",",",s
father,father,
",",",",s
shall,shall,s
have,have,s
foremost,foremost,s,topic_17,0,freq5,0,ig5,0,sal5,0
hand,hand,,topic_37,0,freq2,0,ig5,0,sal4,0
.,.,n
Our,our,s
coronation,coronation,s,topic_32,0,freq5,0,ig5,0,sal5,0
done,done,
",",",",s
we,we,s
will,will,s
accite,accite,,topic_0,0,freq5,0,ig2,0,sal5,0
",",",",n
As,as,s
I,i,s
before,before,s
remember'd,remember'd,,topic_2,0,freq5,0,ig5,0,sal5,0
",",",",s
all,all,s
our,our,s
state,state,,topic_27,0,freq2,0,ig5,0,sal4,0
:,:,n
And,and,
",",",",s
God,god,s,topic_15,0,freq1,0,ig5,0,sal4,0
consigning,consigning,s,topic_35,0,freq5,0,ig2,0,sal5,0
to,to,s
my,my,s
good,good,s,topic_46,0,freq1,0,ig5,0,sal3,0
intents,intents,,topic_37,0,freq4,0,ig5,0,sal5,0
",",",",n
No,no,s
prince,prince,s
nor,nor,s
peer,peer,s,topic_32,0,freq4,0,ig5,0,sal5,0
shall,shall,s
have,have,s
just,just,s
cause,cause,s
to,to,s
say,say,
",",",",n
God,god,s,topic_15,0,freq1,0,ig5,0,sal4,0
shorten,shorten,s,topic_38,0,freq5,0,ig5,0,sal5,0
Harry's,harry's,s,topic_4,0,freq4,0,ig5,0,sal4,0
happy,happy,s,topic_24,0,freq2,0,ig5,0,sal2,0
life,life,s,topic_0,0,freq2,0,ig5,0,sal4,0
one,one,s
day,day,,topic_47,0,freq1,0,ig5,0,sal3,0
!,!,n
Nay,nay,,topic_2,0,freq1,0,ig5,0,sal1,0
",",",",s
you,you,s
shall,shall,s
see,see,s
my,my,s
orchard,orchard,,topic_37,0,freq4,0,ig5,0,sal5,0
",",",",s
where,where,
",",",",s
in,in,s
an,an,s
arbour,arbour,,topic_4,0,freq5,0,ig1,0,sal4,0
",",",",n
we,we,s
will,will,s
eat,eat,s,topic_40,0,freq1,0,ig5,0,sal2,0
a,a,s
last,last,s
year's,year's,s,topic_2,0,freq5,0,ig1,0,sal4,0
pippin,pippin,s,topic_2,0,freq5,0,ig2,0,sal5,0
of,of,s
my,my,s
own,own,s
graffing,graffing,,topic_11,0,freq5,0,ig2,0,sal5,0
",",",",n
with,with,s
a,a,s
dish,dish,s,topic_40,0,freq3,0,ig1,0,sal2,0
of,of,s
caraways,caraways,,topic_2,0,freq5,0,ig2,0,sal5,0
",",",",s
and,and,s
so,so,s
forth,forth,
:,:,s
come,come,
",",",",n
cousin,cousin,s
Silence,silence,
:,:,s
and,and,s
then,then,s
to,to,s
bed,bed,,topic_46,0,freq3,0,ig5,0,sal4,0
.,.,n
',',
Fore,fore,s,topic_37,0,freq4,0,ig5,0,sal5,0
God,god,,topic_19,0,freq1,0,ig5,0,sal2,0
",",",",s
you,you,s
have,have,s
here,here,s
a,a,s
goodly,goodly,s,topic_37,0,freq3,0,ig5,0,sal3,0
dwelling,dwelling,s,topic_2,0,freq5,0,ig5,0,sal4,0
and,and,s
a,a,s
rich,rich,,topic_43,0,freq3,0,ig5,0,sal4,0
.,.,n
Barren,barren,,topic_30,0,freq3,0,ig5,0,sal3,0
",",",",s
barren,barren,,topic_30,0,freq3,0,ig5,0,sal3,0
",",",",s
barren,barren,,topic_30,0,freq3,0,ig5,0,sal3,0
;,;,s
beggars,beggars,s,topic_4,0,freq3,0,ig5,0,sal3,0
all,all,
",",",",s
beggars,beggars,s,topic_4,0,freq3,0,ig5,0,sal3,0
all,all,
",",",",n
Sir,sir,s
John,john,
:,:,s
marry,marry,,topic_2,0,freq2,0,ig5,0,sal2,0
",",",",s
good,good,s,topic_37,0,freq1,0,ig5,0,sal3,0
air,air,,topic_3,0,freq2,0,ig5,0,sal1,0
.,.,s
Spread,spread,,topic_38,0,freq3,0,ig5,0,sal2,0
",",",",s
Davy,davy,
;,;,s
spread,spread,,topic_38,0,freq3,0,ig5,0,sal2,0
",",",",n
Davy,davy,
;,;,s
well,well,s
said,said,
",",",",s
Davy,davy,
.,.,n
This,this,s
Davy,davy,s
serves,serves,s,topic_47,0,freq3,0,ig4,0,sal2,0
you,you,s
for,for,s
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
uses,uses,
;,;,s
he,he,s
is,is,s
your,your,n
serving-man,serving-man,s
and,and,s
your,your,s
husband,husband,,topic_11,0,freq1,0,ig5,0,sal1,0
.,.,n
A,a,s
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
varlet,varlet,,topic_2,0,freq4,0,ig5,0,sal3,0
",",",",s
a,a,s
good,good,s,topic_46,0,freq1,0,ig5,0,sal3,0
varlet,varlet,,topic_2,0,freq4,0,ig5,0,sal3,0
",",",",s
a,a,s
very,very,s
good,good,s,topic_24,0,freq2,0,ig5,0,sal5,0
varlet,varlet,,topic_2,0,freq4,0,ig5,0,sal3,0
",",",",n
Sir,sir,s
John,john,
:,:,s
by,by,s
the,the,s
mass,mass,,topic_37,0,freq3,0,ig4,0,sal2,0
",",",",s
I,i,s
have,have,s
drunk,drunk,s,topic_37,0,freq2,0,ig4,0,sal2,0
too,too,s
much,much,s
sack,sack,n,topic_37,0,freq3,0,ig1,0,sal1,0
at,at,s
supper,supper,,topic_18,0,freq4,0,ig5,0,sal3,0
:,:,s
a,a,s
good,good,s,topic_37,0,freq1,0,ig5,0,sal3,0
varlet,varlet,,topic_2,0,freq4,0,ig5,0,sal3,0
.,.,s
Now,now,s
sit,sit,s,topic_4,0,freq3,0,ig5,0,sal5,0
down,down,
",",",",s
now,now,s
sit,sit,n,topic_4,0,freq3,0,ig5,0,sal5,0
down,down,
:,:,s
come,come,
",",",",s
cousin,cousin,
.,.,n
Ah,ah,,topic_37,0,freq4,0,ig5,0,sal5,0
",",",",s
sirrah,sirrah,,topic_40,0,freq2,0,ig5,0,sal3,0
!,!,s
quoth-a,quoth-a,,topic_30,0,freq5,0,ig2,0,sal5,0
",",",",s
we,we,s
shall,shall,n
Do,do,s
nothing,nothing,s
but,but,s
eat,eat,,topic_40,0,freq1,0,ig5,0,sal2,0
",",",",s
and,and,s
make,make,s,topic_0,0,freq1,0,ig5,0,sal4,0
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
cheer,cheer,,topic_48,0,freq3,0,ig5,0,sal2,0
",",",",n
And,and,s
praise,praise,s,topic_14,0,freq1,0,ig5,0,sal1,0
God,god,s,topic_24,0,freq1,0,ig5,0,sal1,0
for,for,s
the,the,s
merry,merry,s,topic_37,0,freq2,0,ig5,0,sal2,0
year,year,,topic_2,0,freq3,0,ig5,0,sal4,0
;,;,n
When,when,s
flesh,flesh,s,topic_38,0,freq4,0,ig5,0,sal5,0
is,is,s
cheap,cheap,s,topic_41,0,freq4,0,ig5,0,sal3,0
and,and,s
females,females,s,topic_31,0,freq5,0,ig1,0,sal4,0
dear,dear,,topic_31,0,freq2,0,ig5,0,sal3,0
",",",",n
And,and,s
lusty,lusty,s,topic_38,0,freq3,0,ig5,0,sal3,0
lads,lads,s,topic_37,0,freq4,0,ig5,0,sal3,0
roam,roam,s,topic_28,0,freq5,0,ig1,0,sal5,0
here,here,s
and,and,s
there,there,n
So,so,s
merrily,merrily,,topic_0,0,freq4,0,ig5,0,sal3,0
",",",",n
And,and,s
ever,ever,s
among,among,s
so,so,s
merrily,merrily,,topic_37,0,freq5,0,ig5,0,sal5,0
.,.,n
There's,there's,s
a,a,s
merry,merry,s,topic_11,0,freq3,0,ig5,0,sal4,0
heart,heart,,topic_0,0,freq2,0,ig5,0,sal4,0
!,!,s
Good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
Master,master,s
Silence,silence,
",",",",s
I'll,i'll,n
give,give,s,topic_37,0,freq1,0,ig5,0,sal3,0
you,you,s
a,a,s
health,health,s,topic_49,0,freq2,0,ig4,0,sal1,0
for,for,s
that,that,s
anon,anon,,topic_37,0,freq2,0,ig4,0,sal1,0
.,.,n
Give,give,s,topic_37,0,freq1,0,ig5,0,sal3,0
Master,master,s
Bardolph,bardolph,s
some,some,s
wine,wine,,topic_37,0,freq2,0,ig4,0,sal1,0
",",",",s
Davy,davy,
.,.,n
Sweet,sweet,s,topic_37,0,freq1,0,ig5,0,sal3,0
sir,sir,
",",",",s
sit,sit,,topic_0,0,freq3,0,ig5,0,sal3,0
;,;,s
I'll,i'll,s
be,be,s
with,with,s
you,you,s
anon,anon,,topic_37,0,freq2,0,ig4,0,sal1,0
.,.,s
most,most,s
sweet,sweet,n,topic_29,0,freq1,0,ig5,0,sal4,0
sir,sir,
",",",",s
sit,sit,,topic_48,0,freq2,0,ig5,0,sal2,0
.,.,s
Master,master,s
page,page,
",",",",s
good,good,s,topic_37,0,freq1,0,ig5,0,sal3,0
master,master,s
page,page,
",",",",s
sit,sit,,topic_0,0,freq3,0,ig5,0,sal3,0
.,.,n
Proface,proface,,topic_37,0,freq5,0,ig2,0,sal5,0
!,!,s
What,what,s
you,you,s
want,want,s
in,in,s
meat,meat,,topic_11,0,freq3,0,ig5,0,sal4,0
",",",",s
we'll,we'll,s
have,have,s
in,in,s
drink,drink,,topic_37,0,freq1,0,ig4,0,sal1,0
:,:,n
but,but,s
you,you,s
must,must,s
bear,bear,,topic_2,0,freq2,0,ig5,0,sal4,0
;,;,s
the,the,s
heart's,heart's,s,topic_0,0,freq3,0,ig5,0,sal2,0
all,all,
.,.,n
Be,be,s
merry,merry,,topic_37,0,freq2,0,ig5,0,sal2,0
",",",",s
Master,master,s
Bardolph,bardolph,
;,;,s
and,and,
",",",",s
my,my,s
little,little,s
soldier,soldier,n
there,there,
